rtt;cp
208,623275;0,0
208,548185;0,0
208,522955;0,0
208,371375;0,0
208,626725;0,0
208,412905;0,0
208,528275;0,0
208,533555;0,0
208,48711;0,0
208,362065;0,0
208,35907;0,0
208,465125;0,0
208,39119;0,0
208,36609;0,0
208,460355;0,0
208,380385;0,0
208,482485;0,0
208,54841;0,0
208,46051;0,0
208,21215;0,0
208,50816;0,0
208,4206;0,0
208,380845;0,0
208,52881;0,0
208,415225;0,0
208,42819;0,0
208,54628;0,0
208,39123;0,0
208,461705;0,0
208,528985;0,0
208,337755;0,0
208,67437;0,0
208,44231;0,0
208,445075;0,0
208,77887;0,0
208,52301;0,0
208,360895;0,0
208,404445;0,0
208,437125;0,0
208,924045;0,0
208,31173;0,0
208,357725;0,0
208,56197;0,0
208,26835;0,0
208,45401;0,0
208,426895;0,0
208,465835;0,0
208,29388;0,0
208,646715;0,0
208,394355;0,0
208,456015;0,0
208,6697;0,0
208,36579;0,0
208,522025;0,0
208,548705;0,0
208,62312;0,0
208,405245;0,0
208,4592;0,0
208,40953;0,0
208,29384;0,0
208,290485;0,0
208,49103;0,0
208,53186;0,0
208,397245;0,0
208,500705;0,0
208,386805;0,0
208,56683;0,0
208,234115;0,0
208,471105;0,0
208,942285;0,0
208,477895;0,0
208,51066;0,0
208,42543;0,0
208,23207;0,0
208,44477;0,0
208,64836;0,0
208,4713;0,0
208,53603;0,0
208,4718;0,0
208,50388;0,0
208,752045;0,0
208,471785;0,0
208,567475;0,0
208,302125;0,0
208,47675;0,0
208,600945;0,0
208,622095;0,0
208,31916;0,0
208,688035;0,0
208,74941;0,0
208,321795;0,0
208,483995;0,0
208,452725;0,0
208,59287;0,0
208,507585;0,0
208,409695;0,0
208,431995;0,0
208,51337;0,0
208,436885;0,0
208,45254;0,0
