rtt;cp
187,412005;0,0
187,16497;0,0
186,99099;0,0
187,039255;0,0
187,24725;0,0
187,28653;0,0
187,27554;0,0
187,19615;0,0
187,28324;0,0
187,156455;0,0
187,320285;0,0
187,22311;0,0
187,046365;0,0
187,07543;0,0
187,02575;0,0
187,151395;0,0
187,133105;0,0
187,23969;0,0
187,096095;0,0
187,22461;0,0
187,86745;0,0
187,253;0,0
187,16346;0,0
187,30971;0,0
187,121515;0,0
187,14521;0,0
187,045595;0,0
186,97941;0,0
186,860485;0,0
187,083635;0,0
187,150365;0,0
187,011515;0,0
187,125295;0,0
186,890105;0,0
187,003415;0,0
187,169275;0,0
187,199225;0,0
187,022935;0,0
187,056615;0,0
186,91535;0,0
187,07256;0,0
187,077745;0,0
186,956415;0,0
186,97044;0,0
187,054255;0,0
187,306965;0,0
187,0607;0,0
187,11617;0,0
187,118135;0,0
187,162805;0,0
187,075245;0,0
187,01378;0,0
186,998005;0,0
187,145205;0,0
186,996675;0,0
187,27787;0,0
187,111915;0,0
187,531605;0,0
187,24511;0,0
186,887585;0,0
187,13936;0,0
187,13867;0,0
187,06098;0,0
187,20018;0,0
187,081705;0,0
187,34503;0,0
187,0162;0,0
187,199135;0,0
187,217135;0,0
187,114115;0,0
188,41604;0,0
201,399075;1,0
201,24092;0,0
201,43447;0,0
201,425915;0,0
201,15065;0,0
201,29789;0,0
201,45421;0,0
201,39608;0,0
201,455375;0,0
201,557675;0,0
201,60427;0,0
201,65305;0,0
201,510485;0,0
201,39878;0,0
201,691225;0,0
201,760815;0,0
201,53189;0,0
201,323355;0,0
201,312035;0,0
201,377735;0,0
201,56467;0,0
201,396005;0,0
201,485165;0,0
201,37876;0,0
201,29593;0,0
201,35258;0,0
201,306565;0,0
201,20916;0,0
201,24675;0,0
