rtt;cp
179,65015;0,0
179,8423;0,0
179,821405;0,0
179,730275;0,0
179,688605;0,0
179,61914;0,0
179,556445;0,0
179,6947;0,0
179,725965;0,0
179,980625;0,0
179,643425;0,0
179,73465;0,0
179,6816;0,0
179,75191;0,0
179,75821;0,0
179,738305;0,0
180,048555;0,0
179,752245;0,0
179,84087;0,0
179,70486;0,0
179,66233;0,0
179,890105;0,0
179,720425;0,0
179,616975;0,0
179,55814;0,0
179,662655;0,0
179,89906;0,0
179,88631;0,0
179,81802;0,0
179,78963;0,0
180,023085;0,0
179,800915;0,0
179,838055;0,0
179,6628;0,0
179,49367;0,0
179,922135;0,0
179,711735;0,0
179,667885;0,0
179,83014;0,0
179,792565;0,0
179,888345;0,0
179,77678;0,0
179,71872;0,0
179,518425;0,0
179,86042;0,0
179,799645;0,0
179,649925;0,0
179,762565;0,0
179,789815;0,0
179,810655;0,0
179,742765;0,0
179,55311;0,0
179,79837;0,0
179,932105;0,0
179,805165;0,0
179,81936;0,0
179,711175;0,0
179,75991;0,0
179,531045;0,0
179,861535;0,0
179,736225;0,0
-3,0;0,0
173,32146;0,0
173,428085;0,0
176,870675;0,0
173,225325;0,0
173,179495;0,0
173,20218;0,0
179,65094;0,0
179,62739;0,0
179,724245;0,0
179,672985;0,0
179,65391;0,0
179,661675;0,0
179,717905;0,0
179,61999;0,0
179,73265;0,0
179,61082;0,0
179,78261;0,0
179,62982;0,0
179,7424;0,0
179,804925;0,0
179,609915;0,0
179,81006;0,0
179,77415;0,0
179,7184;0,0
179,708475;0,0
179,747335;0,0
179,65779;0,0
179,605295;0,0
179,713005;0,0
179,71776;0,0
179,700055;0,0
179,806685;0,0
179,56015;0,0
179,72285;0,0
179,65113;0,0
179,68917;0,0
179,60664;0,0
179,56018;0,0
