rtt;cp
149,78504;0,0
149,848685;0,0
149,630685;0,0
150,033735;0,0
149,78352;0,0
149,685225;0,0
149,939525;0,0
149,900615;0,0
149,76202;0,0
149,705045;0,0
149,72546;0,0
149,81402;0,0
149,82271;0,0
149,6662;0,0
149,843975;0,0
149,70804;0,0
149,565215;0,0
149,70564;0,0
149,68893;0,0
149,797625;0,0
149,92987;0,0
149,663275;0,0
149,67676;0,0
149,7118;0,0
149,78941;0,0
149,64838;0,0
149,67095;0,0
149,71824;0,0
149,75761;0,0
149,552325;0,0
149,550905;0,0
149,707275;0,0
149,64809;0,0
149,68959;0,0
149,589075;0,0
149,767185;0,0
149,71306;0,0
149,64033;0,0
149,509865;0,0
149,711405;0,0
149,68911;0,0
149,775815;0,0
150,055975;0,0
149,893415;0,0
149,710605;0,0
149,62632;0,0
149,72625;0,0
149,641135;0,0
149,632085;0,0
149,79349;0,0
149,895275;0,0
149,7482;0,0
149,769015;0,0
149,825745;0,0
149,561575;0,0
149,63485;0,0
149,66723;0,0
149,826805;0,0
149,473965;0,0
149,665685;0,0
149,5131;0,0
149,71961;0,0
149,63855;0,0
149,73007;0,0
149,849535;0,0
149,608835;0,0
149,785765;0,0
149,719365;0,0
149,78979;0,0
149,69895;0,0
149,707255;0,0
149,95776;0,0
149,662715;0,0
149,62849;0,0
149,485385;0,0
149,670525;0,0
149,64386;0,0
149,426635;0,0
149,642065;0,0
149,57809;0,0
149,73307;0,0
149,694365;0,0
149,71143;0,0
149,78622;0,0
149,49667;0,0
149,744305;0,0
149,70653;0,0
149,79498;0,0
149,782605;0,0
149,659965;0,0
149,607925;0,0
149,78335;0,0
149,66376;0,0
149,623395;0,0
149,93262;0,0
149,698095;0,0
149,717155;0,0
149,75463;0,0
149,74123;0,0
149,750625;0,0
