rtt;cp
160,66894;0,0
160,459825;0,0
160,82007;0,0
160,746335;0,0
160,45631;0,0
160,89948;0,0
160,11652;0,0
160,311785;0,0
160,31506;0,0
160,4051;0,0
160,487125;0,0
160,633095;0,0
160,44649;0,0
160,25258;0,0
160,488755;0,0
160,72874;0,0
160,58744;0,0
160,39628;0,0
160,89048;0,0
160,228955;0,0
160,382025;0,0
160,35798;0,0
160,26506;0,0
160,409425;0,0
160,31898;0,0
160,29293;0,0
160,43407;0,0
160,36491;0,0
160,55423;0,0
160,38863;0,0
160,418905;0,0
160,35795;0,0
160,63006;0,0
160,200015;0,0
160,50563;0,0
160,60585;0,0
160,389505;0,0
160,23053;0,0
160,43431;0,0
160,42529;0,0
160,651215;0,0
160,33602;0,0
160,259135;0,0
160,588005;0,0
160,27466;0,0
160,29202;0,0
160,410225;0,0
160,29402;0,0
160,328545;0,0
160,384525;0,0
160,68072;0,0
160,624225;0,0
160,843595;0,0
160,57257;0,0
160,48343;0,0
160,335635;0,0
160,366225;0,0
160,63959;0,0
160,57467;0,0
160,26466;0,0
160,39249;0,0
160,270085;0,0
160,49386;0,0
160,68929;0,0
160,40626;0,0
160,93752;0,0
160,26471;0,0
160,72795;0,0
160,844335;0,0
160,451145;0,0
160,3507;0,0
160,328455;0,0
160,227455;0,0
160,336395;0,0
160,246955;0,0
160,258075;0,0
160,467995;0,0
160,302945;0,0
160,613845;0,0
160,491535;0,0
160,35386;0,0
160,57024;0,0
161,014215;0,0
160,3347;0,0
160,426645;0,0
160,602195;0,0
160,991445;0,0
160,557515;0,0
160,889975;0,0
160,21511;0,0
160,701335;0,0
160,32656;0,0
160,460825;0,0
160,314435;0,0
160,856055;0,0
160,373805;0,0
160,373115;0,0
160,37419;0,0
160,461345;0,0
160,413125;0,0
