rtt;cp
122,199805;0,0
121,693915;0,0
121,76924;0,0
130,05581;0,0
121,980875;0,0
121,588205;0,0
121,574575;0,0
125,024115;0,0
122,017965;0,0
121,68349;0,0
121,545575;0,0
121,78456;0,0
121,645585;0,0
121,551575;0,0
121,75479;0,0
121,47507;0,0
122,1535;0,0
121,402655;0,0
121,489295;0,0
121,843745;0,0
121,74272;0,0
121,63244;0,0
121,692145;0,0
121,52425;0,0
124,531945;0,0
123,074785;0,0
121,660225;0,0
121,436775;0,0
121,551515;0,0
121,73748;0,0
124,16793;0,0
121,93665;0,0
121,661255;0,0
121,568015;0,0
121,52815;0,0
121,37969;0,0
121,46192;0,0
121,290215;0,0
121,644175;0,0
121,684565;0,0
121,577355;0,0
121,603035;0,0
121,413175;0,0
121,86364;0,0
121,39934;0,0
121,44549;0,0
121,60899;0,0
121,289105;0,0
121,594715;0,0
121,40805;0,0
121,54978;0,0
121,726445;0,0
121,901895;0,0
121,21392;0,0
121,894655;0,0
122,79189;0,0
121,660295;0,0
121,76875;0,0
121,921515;0,0
121,73411;0,0
121,651595;0,0
121,376765;0,0
121,69941;0,0
121,6081;0,0
121,75592;0,0
121,53581;0,0
122,67476;0,0
121,81987;0,0
121,612695;0,0
121,810785;0,0
121,740175;0,0
121,77983;0,0
121,565885;0,0
121,875655;0,0
125,157025;0,0
121,614705;0,0
121,60196;0,0
122,136615;0,0
121,725565;0,0
121,283215;0,0
121,349135;0,0
121,631975;0,0
122,472195;0,0
121,73756;0,0
121,898675;0,0
121,64435;0,0
122,141625;0,0
121,74153;0,0
121,509;0,0
121,547845;0,0
121,481465;0,0
122,830585;0,0
121,86306;0,0
121,863085;0,0
121,73596;0,0
121,77184;0,0
121,58404;0,0
121,576105;0,0
122,34458;0,0
121,93122;0,0
