rtt;cp
82,554735;0,0
82,73965;0,0
82,667355;0,0
82,64367;0,0
82,77142;0,0
82,708735;0,0
82,612555;0,0
82,56397;0,0
82,698145;0,0
82,70427;0,0
82,66168;0,0
82,657555;0,0
82,749955;0,0
82,65007;0,0
82,82096;0,0
82,645705;0,0
82,70495;0,0
82,73185;0,0
82,684965;0,0
82,642275;0,0
82,542025;0,0
82,76318;0,0
82,767875;0,0
82,65443;0,0
82,55141;0,0
82,90546;0,0
82,633585;0,0
82,724295;0,0
82,542765;0,0
82,74652;0,0
82,57944;0,0
82,580845;0,0
82,54338;0,0
82,837445;0,0
82,66303;0,0
82,73734;0,0
82,86317;0,0
82,665365;0,0
82,55206;0,0
82,683585;0,0
105,19915;0,0
82,475765;0,0
82,526635;0,0
82,66396;0,0
82,610175;0,0
82,70707;0,0
82,629605;0,0
107,750365;0,0
82,654655;0,0
82,771595;0,0
82,54746;0,0
82,73962;0,0
82,686765;0,0
82,741785;0,0
82,69988;0,0
82,50516;0,0
82,5471;0,0
82,593585;0,0
82,64441;0,0
82,71887;0,0
82,617135;0,0
82,68518;0,0
82,63836;0,0
82,665115;0,0
82,786785;0,0
82,48665;0,0
82,78666;0,0
82,61696;0,0
82,719225;0,0
82,545575;0,0
82,57888;0,0
82,448705;0,0
82,714045;0,0
82,49704;0,0
82,551945;0,0
82,727965;0,0
82,978445;0,0
82,50296;0,0
82,488565;0,0
82,45228;0,0
82,618565;0,0
82,84593;0,0
82,72952;0,0
82,73939;0,0
82,753085;0,0
82,90906;0,0
82,71793;0,0
82,50478;0,0
82,631555;0,0
82,673055;0,0
82,61381;0,0
82,59213;0,0
82,56583;0,0
82,6256;0,0
82,560115;0,0
82,55934;0,0
82,4945;0,0
82,44614;0,0
82,471335;0,0
82,63014;0,0
