rtt;cp
190,549715;0,0
190,724685;0,0
190,275255;0,0
190,88288;0,0
190,448305;0,0
190,41953;0,0
192,207155;0,0
190,642075;0,0
193,189305;0,0
192,27375;0,0
190,789755;0,0
191,080575;0,0
190,77301;0,0
190,37965;0,0
190,64771;0,0
189,969605;0,0
190,716845;0,0
190,252015;0,0
190,70497;0,0
191,375505;0,0
190,419285;0,0
184,02966;0,0
183,881905;0,0
190,14996;0,0
191,20178;0,0
190,0034;0,0
183,07574;0,0
190,391685;0,0
190,315055;0,0
190,310865;0,0
190,185945;0,0
190,22224;0,0
190,568355;0,0
190,725225;0,0
189,938625;0,0
189,935945;0,0
190,63484;0,0
190,07413;0,0
190,689675;0,0
190,831995;0,0
191,06898;0,0
189,60181;0,0
190,07866;0,0
191,585945;0,0
189,857955;0,0
189,74506;0,0
190,6426;0,0
190,28403;0,0
183,14831;0,0
190,8518;0,0
190,26668;0,0
190,946995;0,0
190,16379;0,0
190,06333;0,0
190,99047;0,0
190,311375;0,0
190,021885;0,0
189,651535;0,0
190,63791;0,0
190,322125;0,0
190,06978;0,0
190,48656;0,0
190,53203;0,0
190,76296;0,0
190,5216;0,0
190,48229;0,0
190,13385;0,0
191,198715;0,0
191,18598;0,0
191,36014;0,0
189,453065;0,0
189,76158;0,0
190,280035;0,0
189,88499;0,0
189,619145;0,0
189,7621;0,0
190,081285;0,0
191,209715;0,0
190,022715;0,0
190,362405;0,0
189,94177;0,0
191,39257;0,0
190,94178;0,0
191,257895;0,0
189,89784;0,0
189,965815;0,0
190,661555;0,0
189,8605;0,0
190,63516;0,0
190,38905;0,0
190,203595;0,0
190,68286;0,0
190,521795;0,0
189,74503;0,0
190,747925;0,0
190,726705;0,0
190,34826;0,0
190,333725;0,0
190,49121;0,0
190,15112;0,0
