"";"rtt";"cp"
"1";96.5082233006148;0
"2";96.3167038867727;0
"3";96.4974816673796;0
"4";96.7240623256166;0
"5";96.3872851459324;0
"6";96.3638526500248;0
"7";96.4416886214413;0
"8";96.2709973259031;0
"9";96.2709034222206;0
"10";96.7107729536374;0
"11";96.2383532813795;0
"12";96.5284379515455;0
"13";96.6113024424769;0
"14";96.2498832636834;0
"15";96.2900273463635;0
"16";96.2291452680131;0
"17";96.7200196650711;0
"18";96.4808352763119;0
"19";96.4032716820941;0
"20";96.4905228296419;0
"21";123.598574047444;1
"22";269.488353829526;0
"23";258.300267589594;0
"24";263.391482772427;0
"25";251.399945388821;0
"26";222.564074288997;0
"27";292.350860594198;0
"28";254.740178798923;0
"29";300.309799881169;0
"30";257.413884571102;0
"31";258.743913809661;0
"32";351.456385596605;0
"33";210.318989810122;0
"34";268.309319817761;0
"35";209.309148845425;0
"36";273.642860339663;0
"37";186.691615145946;0
"38";108.841146895223;1
"39";108.928819635614;0
"40";108.914273131971;0
"41";109.253080678726;0
"42";109.19919638655;0
"43";108.931799757327;0
"44";108.984057265296;0
"45";108.880680252979;0
"46";108.980151610085;0
"47";109.598117655317;0
"48";109.042800604769;0
"49";108.985397384905;0
"50";108.956206091791;0
"51";109.243310682148;0
"52";109.31169771146;0
"53";108.951543689911;0
"54";108.882136881595;0
"55";109.741061033862;0
"56";109.062594083986;0
"57";118.150028880036;1
"58";113.8138471716;0
"59";114.373822148434;0
"60";113.754197096713;0
"61";115.018971898691;0
"62";113.408750157667;0
"63";114.008706578332;0
"64";114.202437907442;0
"65";113.628001841184;0
"66";114.956663180065;0
"67";118.283670112715;0
"68";114.798488385468;0
"69";113.509582935611;0
"70";114.314245377671;0
"71";115.506359821093;0
"72";113.737771896529;0
"73";113.422163565561;0
"74";119.072837068172;1
"75";119.008834738718;0
"76";119.609566821996;0
"77";119.21206857778;0
"78";118.8675445342;0
"79";119.211660763882;0
"80";118.797766694679;0
"81";119.022003720487;0
"82";119.00233901844;0
"83";119.89237548295;0
"84";120.154894783547;0
"85";118.891918237528;0
"86";119.024732746209;0
"87";118.845367563915;0
"88";114.653280644692;1
"89";115.497505680505;0
"90";115.104574625507;0
"91";120.854672382251;0
"92";115.173867035636;0
"93";115.055170547223;0
"94";116.18139022892;0
"95";114.482356616334;0
"96";116.476929000435;0
"97";114.242070530287;0
"98";114.836890272882;0
"99";114.077861262447;0
"100";116.043618013868;0

