"";"rtt";"cp"
"1";112.36859651757;0
"2";112.306759883106;0
"3";112.318965129443;0
"4";112.589433732021;0
"5";112.339176329656;0
"6";112.455648642351;0
"7";112.268720892166;0
"8";112.816932648027;0
"9";112.95408274654;0
"10";112.268813913281;0
"11";112.490104638744;0
"12";112.283184872655;0
"13";112.394258778392;0
"14";112.64604276073;0
"15";112.569490427773;0
"16";112.487980425747;0
"17";112.305728499524;0
"18";112.435795562984;0
"19";112.482222396064;0
"20";112.32959573879;0
"21";112.366035526013;0
"22";112.294595722005;0
"23";112.557926724547;0
"24";113.422882459119;0
"25";112.348239767707;0
"26";112.711188538027;0
"27";112.330684001979;0
"28";112.318322532105;0
"29";112.514292237555;0
"30";112.732623426829;0
"31";112.383509006236;0
"32";112.28105306761;0
"33";112.638083388175;0
"34";112.940621817452;0
"35";112.355202178951;0
"36";112.423093245316;0
"37";112.366697703049;0
"38";113.300290781028;0
"39";112.534461285059;0
"40";112.625750704218;0
"41";112.262843233908;0
"42";112.397315549057;0
"43";112.756112444055;0
"44";112.348533812126;0
"45";112.493804432559;0
"46";113.001101941628;0
"47";112.419997050469;0
"48";112.546320512147;0
"49";112.663271297761;0
"50";112.58112663068;0
"51";112.627812469042;0
"52";112.495887269128;0
"53";135.748089648781;1
"54";145.133630123916;0
"55";138.212005943589;0
"56";112.412911165918;1
"57";112.702719178481;0
"58";113.158627057329;0
"59";112.351243350366;0
"60";112.859267675344;0
"61";112.496383133254;0
"62";112.501022643298;0
"63";112.816190045637;0
"64";112.57159120665;0
"65";112.676983842372;0
"66";112.313198167467;0
"67";112.654049409541;0
"68";112.398311507089;0
"69";112.724154045417;0
"70";112.323319717752;0
"71";113.066980329234;0
"72";112.383760636608;0
"73";112.914751876915;0
"74";112.566810804266;0
"75";112.348539097207;0
"76";112.727773007242;0
"77";112.544420350531;0
"78";112.579690482665;0
"79";112.489154908574;0
"80";112.287309372703;0
"81";112.313653405696;0
"82";112.316804360834;0
"83";112.568975053403;0
"84";112.322774693088;0
"85";112.413635256515;0
"86";112.467543221975;0
"87";112.946610040339;0
"88";112.474271484067;0
"89";112.268222411879;0
"90";112.453079066161;0
"91";112.712785596821;0
"92";112.544115492606;0
"93";112.341813654625;0
"94";112.480567018049;0
"95";112.887035490476;0
"96";112.328504351801;0
"97";113.173471995521;0
"98";112.711696336387;0
"99";112.315613786187;0
"100";112.35436708008;0

