rtt;cp
195,57846;0,0
195,64107;0,0
195,44024;0,0
196,16756;0,0
195,796175;0,0
196,024615;0,0
195,30553;0,0
195,610125;0,0
195,491235;0,0
195,83887;0,0
195,751765;0,0
195,539645;0,0
195,60677;0,0
195,849455;0,0
195,74826;0,0
195,613245;0,0
195,19728;0,0
195,11004;0,0
195,045805;0,0
195,14504;0,0
195,19331;0,0
195,089385;0,0
198,59141;0,0
195,454975;0,0
195,069115;0,0
195,170835;0,0
195,13954;0,0
194,959235;0,0
195,083015;0,0
195,181125;0,0
195,155855;0,0
195,399015;0,0
195,004325;0,0
194,968585;0,0
195,133195;0,0
194,975445;0,0
195,256125;0,0
195,008775;0,0
195,155105;0,0
195,25506;0,0
195,07856;0,0
195,1386;0,0
195,028235;0,0
195,184065;0,0
195,206325;0,0
195,17382;0,0
195,254345;0,0
195,09268;0,0
195,003085;0,0
195,040685;0,0
195,46405;0,0
195,251855;0,0
195,336165;0,0
195,235035;0,0
195,166345;0,0
195,102705;0,0
195,14384;0,0
195,05415;0,0
195,053485;0,0
194,990485;0,0
195,160535;0,0
195,52593;0,0
195,23319;0,0
195,221735;0,0
195,22226;0,0
195,088975;0,0
195,10081;0,0
195,167585;0,0
195,152365;0,0
195,12587;0,0
195,082995;0,0
195,05002;0,0
195,060885;0,0
195,11396;0,0
195,143495;0,0
194,971565;0,0
195,053705;0,0
195,2327;0,0
195,285665;0,0
195,15901;0,0
195,17852;0,0
195,19108;0,0
195,07797;0,0
195,0579;0,0
195,185015;0,0
195,2121;0,0
195,449055;0,0
195,0678;0,0
195,1893;0,0
195,08269;0,0
195,335335;0,0
195,01535;0,0
195,10255;0,0
195,15155;0,0
194,947835;0,0
195,439355;0,0
195,16439;0,0
195,140225;0,0
195,040475;0,0
195,354525;0,0
