rtt;cp
187,52217;0,0
187,362855;0,0
187,331005;0,0
187,60898;0,0
187,22671;0,0
187,578565;0,0
187,334965;0,0
187,265645;0,0
187,411765;0,0
187,62554;0,0
187,58252;0,0
187,671315;0,0
187,541235;0,0
187,355565;0,0
187,52494;0,0
187,464615;0,0
187,573975;0,0
187,628295;0,0
187,58044;0,0
187,469295;0,0
187,52471;0,0
187,39747;0,0
187,67784;0,0
187,679065;0,0
187,584745;0,0
187,85939;0,0
187,495005;0,0
187,411135;0,0
187,8311;0,0
187,446725;0,0
187,54874;0,0
187,636695;0,0
187,97712;0,0
187,74688;0,0
187,28707;0,0
187,639565;0,0
187,93907;0,0
187,756115;0,0
187,63549;0,0
187,63723;0,0
187,58629;0,0
187,42696;0,0
187,48544;0,0
187,91821;0,0
187,68804;0,0
187,824895;0,0
187,6803;0,0
187,65771;0,0
187,298055;0,0
187,68398;0,0
187,807885;0,0
187,546925;0,0
187,770815;0,0
187,52181;0,0
187,76966;0,0
187,37479;0,0
187,837475;0,0
187,85962;0,0
187,557745;0,0
187,424075;0,0
187,64279;0,0
187,40479;0,0
187,663615;0,0
187,60016;0,0
187,67312;0,0
187,281075;0,0
187,367;0,0
187,74104;0,0
187,74765;0,0
187,434995;0,0
187,46832;0,0
187,454075;0,0
187,464895;0,0
187,625665;0,0
187,60925;0,0
189,247725;0,0
187,603285;0,0
187,82955;0,0
187,30973;0,0
187,64049;0,0
187,6898;0,0
187,33823;0,0
187,51464;0,0
187,98385;0,0
187,467905;0,0
187,4212;0,0
187,726835;0,0
187,68072;0,0
187,664745;0,0
187,515385;0,0
187,60502;0,0
187,670835;0,0
188,10689;0,0
187,633805;0,0
187,359565;0,0
187,664275;0,0
187,58651;0,0
187,794015;0,0
187,41747;0,0
187,789555;0,0
