"";"rtt";"cp"
"1";66.5059076748066;0
"2";66.7068332680101;0
"3";66.7457142859062;0
"4";66.5269640773319;0
"5";66.5338079711723;0
"6";66.51162986918;0
"7";66.8278483065846;0
"8";66.4839027285719;0
"9";66.5757723054505;0
"10";66.5632107734954;0
"11";66.574572665987;0
"12";66.8691170359019;0
"13";66.614216233856;0
"14";66.9630675936298;0
"15";66.5490073057229;0
"16";66.5549696108419;0
"17";66.5141553990187;0
"18";66.9497598109096;0
"19";66.7043503508979;0
"20";66.5691886369289;0
"21";66.6077036662347;0
"22";67.3087217371568;0
"23";66.5073571322318;0
"24";66.5086034907661;0
"25";66.5365780943545;0
"26";66.6551333942424;0
"27";66.5590822900704;0
"28";66.6335593013773;0
"29";66.5463504621563;0
"30";67.1734907377481;0
"31";66.5492714351081;0
"32";66.6209807163211;0
"33";66.5790752448704;0
"34";66.5418218902238;0
"35";66.7827003436929;0
"36";67.3192191567682;0
"37";66.5504099197163;0
"38";66.9009656997852;0
"39";66.7864611708308;0
"40";66.6320359749423;0
"41";66.77651531648;0
"42";66.4975530613831;0
"43";66.5264656023547;0
"44";66.5917547759182;0
"45";66.5546971713387;0
"46";66.6688855658244;0
"47";66.5173824360308;0
"48";66.4956660341981;0
"49";66.5920889432965;0
"50";66.5747071833345;0
"51";66.4926517726465;0
"52";66.9886365775322;0
"53";67.0487183915161;0
"54";66.5119304376642;0
"55";66.4923472600586;0
"56";66.6383379295794;0
"57";66.5921079936365;0
"58";66.5891847496412;0
"59";66.9955198855089;0
"60";105.960631784496;1
"61";158.023858971741;0
"62";119.97709724689;0
"63";103.951768377289;0
"64";89.8699589986409;0
"65";78.2946831308311;0
"66";66.72424457711;1
"67";66.5764031326586;0
"68";66.5472162085769;0
"69";66.801917862875;0
"70";66.5900165185716;0
"71";66.5264966261966;0
"72";66.5359029198692;0
"73";66.5946797732266;0
"74";66.5233291314734;0
"75";66.4900419019776;0
"76";66.7371412672293;0
"77";67.3491059958347;0
"78";66.9896826598904;0
"79";66.5066064694361;0
"80";66.4939664224738;0
"81";66.7564060197091;0
"82";67.1470743765506;0
"83";66.682293450752;0
"84";67.1109660876494;0
"85";66.5300442369184;0
"86";66.6225044784731;0
"87";66.5544041663577;0
"88";66.5277489023526;0
"89";66.5467041521653;0
"90";66.5237900135415;0
"91";66.6500667731544;0
"92";66.6659641715183;0
"93";66.7000895885469;0
"94";66.4993943825825;0
"95";66.4995530530061;0
"96";67.1152231459384;0
"97";66.5045527897575;0
"98";66.5265269524442;0
"99";66.560044927039;0
"100";66.6026452026045;0

