rtt;cp
160,22745;0,0
160,23905;0,0
159,79977;0,0
160,169225;0,0
160,08123;0,0
160,54846;0,0
160,384185;0,0
159,761725;0,0
159,82336;0,0
159,49267;0,0
160,777305;0,0
159,57271;0,0
160,1012;0,0
160,05197;0,0
160,56925;0,0
159,93843;0,0
160,350515;0,0
160,29806;0,0
158,73975;0,0
157,841025;0,0
158,182085;0,0
159,709135;0,0
160,109515;0,0
159,5506;0,0
160,187025;0,0
159,92756;0,0
160,15474;0,0
160,12945;0,0
159,52371;0,0
160,18709;0,0
159,93776;0,0
159,898105;0,0
159,77475;0,0
161,205945;0,0
159,92204;0,0
159,732985;0,0
160,298535;0,0
160,52;0,0
160,704255;0,0
160,151675;0,0
160,167285;0,0
159,653885;0,0
159,973515;0,0
159,656845;0,0
160,501045;0,0
159,91278;0,0
160,021885;0,0
161,87582;0,0
160,562485;0,0
161,78173;0,0
161,30456;0,0
160,235125;0,0
160,17806;0,0
160,62312;0,0
167,36214;0,0
159,44661;0,0
160,6401;0,0
162,710675;0,0
160,700425;0,0
160,376885;0,0
169,794895;0,0
160,45475;0,0
167,63792;0,0
160,48813;0,0
162,047625;0,0
160,510905;0,0
164,77686;0,0
165,05122;0,0
169,705345;0,0
159,955465;0,0
161,81438;0,0
159,877285;0,0
159,93115;0,0
162,54817;0,0
160,271265;0,0
162,51915;0,0
159,695205;0,0
159,511;0,0
160,05783;0,0
160,01105;0,0
159,537945;0,0
160,411305;0,0
159,77794;0,0
159,903915;0,0
159,66797;0,0
160,34748;0,0
159,966905;0,0
158,03081;0,0
155,9819;1,0
155,7673;0,0
155,98963;0,0
158,1634;0,0
157,574155;0,0
158,07718;0,0
158,129725;0,0
157,653155;0,0
167,72866;0,0
157,608085;0,0
158,0718;0,0
157,75399;0,0
