rtt;cp
179,143005;0,0
179,17039;0,0
179,048185;0,0
179,371565;0,0
179,465875;0,0
179,36547;0,0
179,109405;0,0
179,150765;0,0
179,09191;0,0
179,21183;0,0
179,307755;0,0
179,29431;0,0
179,267655;0,0
179,18869;0,0
179,26537;0,0
179,12032;0,0
179,02557;0,0
179,2871;0,0
179,145995;0,0
179,206685;0,0
179,185575;0,0
179,243005;0,0
179,13054;0,0
179,187365;0,0
179,341385;0,0
179,260975;0,0
179,19737;0,0
179,151175;0,0
179,43781;0,0
179,577645;0,0
179,32879;0,0
179,257815;0,0
182,209335;0,0
179,16604;0,0
179,449225;0,0
179,143045;0,0
179,266095;0,0
179,228285;0,0
179,396805;0,0
179,196505;0,0
179,29966;0,0
179,269855;0,0
179,21071;0,0
179,28242;0,0
179,414025;0,0
179,42918;0,0
179,395685;0,0
179,179325;0,0
179,25509;0,0
179,287235;0,0
179,31503;0,0
179,247165;0,0
179,398485;0,0
179,09932;0,0
179,1571;0,0
179,22526;0,0
179,247795;0,0
179,32361;0,0
179,392055;0,0
179,239665;0,0
179,129865;0,0
179,21827;0,0
179,27063;0,0
179,18685;0,0
179,14293;0,0
179,34696;0,0
179,56096;0,0
179,190815;0,0
179,343815;0,0
179,284635;0,0
179,10178;0,0
179,39457;0,0
179,20276;0,0
179,291065;0,0
179,289135;0,0
179,617985;0,0
179,45567;0,0
179,169905;0,0
179,28778;0,0
179,129725;0,0
179,793965;0,0
179,197805;0,0
179,088425;0,0
179,22932;0,0
179,68013;0,0
179,279945;0,0
179,13367;0,0
179,213305;0,0
179,02933;0,0
179,2982;0,0
179,056115;0,0
179,265455;0,0
179,148725;0,0
179,350225;0,0
183,107395;0,0
179,248515;0,0
179,26857;0,0
179,302875;0,0
179,26447;0,0
179,1652;0,0
