rtt;cp
252,284735;0,0
252,432785;0,0
252,45304;0,0
252,336105;0,0
252,395375;0,0
252,424915;0,0
252,35713;0,0
252,362385;0,0
252,46045;0,0
252,3394;0,0
252,420225;0,0
252,41587;0,0
252,50228;0,0
252,37446;0,0
252,36771;0,0
252,440265;0,0
252,351025;0,0
252,33138;0,0
252,415935;0,0
252,254725;0,0
252,50298;0,0
252,43273;0,0
252,54872;0,0
252,452665;0,0
252,422885;0,0
252,289385;0,0
252,44041;0,0
252,5267;0,0
252,26766;0,0
252,53125;0,0
252,375665;0,0
252,49574;0,0
252,616135;0,0
252,43649;0,0
252,372905;0,0
252,442355;0,0
252,446275;0,0
252,46678;0,0
252,322045;0,0
252,345095;0,0
252,36159;0,0
252,43761;0,0
252,40771;0,0
252,401445;0,0
252,237455;0,0
252,33233;0,0
252,31422;0,0
252,41414;0,0
252,39962;0,0
252,29465;0,0
252,445495;0,0
252,309845;0,0
252,394925;0,0
252,46431;0,0
252,44208;0,0
252,41362;0,0
252,539705;0,0
252,26622;0,0
252,29171;0,0
252,340345;0,0
252,303005;0,0
252,54964;0,0
252,454765;0,0
252,363785;0,0
252,331175;0,0
252,396815;0,0
252,414205;0,0
252,272705;0,0
252,330965;0,0
252,335495;0,0
252,219405;0,0
252,390945;0,0
252,37918;0,0
252,26333;0,0
252,404405;0,0
252,25368;0,0
252,38121;0,0
252,293175;0,0
252,214625;0,0
252,275365;0,0
252,286215;0,0
252,32793;0,0
252,350905;0,0
252,36847;0,0
252,425045;0,0
252,26327;0,0
252,408035;0,0
252,28381;0,0
252,32079;0,0
252,303355;0,0
252,293875;0,0
252,364745;0,0
252,347615;0,0
252,405125;0,0
252,32552;0,0
252,3027;0,0
252,292245;0,0
252,366105;0,0
252,37833;0,0
252,37461;0,0
