rtt;cp
180,10325;0,0
180,101575;0,0
180,0159;0,0
180,002135;0,0
179,99268;0,0
180,08159;0,0
179,99863;0,0
179,931655;0,0
179,962785;0,0
180,097355;0,0
180,350885;0,0
180,00545;0,0
180,175635;0,0
180,088395;0,0
180,098685;0,0
179,98938;0,0
180,21802;0,0
180,059825;0,0
180,02055;0,0
180,093695;0,0
180,328875;0,0
180,242775;0,0
179,92463;0,0
179,890785;0,0
179,96502;0,0
179,75796;0,0
179,9545;0,0
190,52411;1,0
190,35164;0,0
190,073685;0,0
190,113385;0,0
190,24029;0,0
190,375175;0,0
190,35951;0,0
190,27727;0,0
190,19855;0,0
190,088605;0,0
190,27638;0,0
190,261265;0,0
190,124925;0,0
190,37298;0,0
190,28249;0,0
190,155515;0,0
190,14121;0,0
190,12177;0,0
190,1609;0,0
190,379255;0,0
190,26088;0,0
190,250055;0,0
189,99788;0,0
190,130685;0,0
190,13122;0,0
190,16095;0,0
190,210345;0,0
190,138785;0,0
190,22653;0,0
190,043695;0,0
190,227455;0,0
190,82664;0,0
190,18094;0,0
190,176685;0,0
190,24141;0,0
190,44682;0,0
190,172105;0,0
190,529915;0,0
190,157105;0,0
190,064045;0,0
190,14511;0,0
190,39645;0,0
190,222985;0,0
190,17977;0,0
190,253255;0,0
190,13925;0,0
190,231155;0,0
190,388605;0,0
190,227045;0,0
190,22628;0,0
190,102725;0,0
190,084295;0,0
190,25373;0,0
190,291015;0,0
190,27133;0,0
190,153235;0,0
190,134605;0,0
190,267615;0,0
190,188865;0,0
190,21299;0,0
190,08884;0,0
190,28956;0,0
190,155815;0,0
190,14994;0,0
190,14492;0,0
190,193725;0,0
190,35808;0,0
190,008685;0,0
190,18146;0,0
190,164995;0,0
190,016895;0,0
190,295815;0,0
190,17148;0,0
