"";"rtt";"cp"
"1";119.159395039258;0
"2";119.725805908977;0
"3";119.220107076465;0
"4";119.43561595964;0
"5";119.012994946583;0
"6";119.496736803197;0
"7";118.894150354467;0
"8";206.330425033246;1
"9";194.951653884444;0
"10";212.46802976834;0
"11";243.589630240796;0
"12";172.237400363633;0
"13";169.573291310037;0
"14";183.471508960899;0
"15";209.311110373832;0
"16";190.161512699394;0
"17";119.917616991463;1
"18";118.902124606426;0
"19";118.996745466153;0
"20";119.375573458914;0
"21";119.127990389777;0
"22";119.078376516601;0
"23";119.896426461379;0
"24";119.734185359522;0
"25";120.216242345151;0
"26";118.993788690367;0
"27";119.558225347991;0
"28";120.099763714345;0
"29";119.677208899257;0
"30";119.453361559006;0
"31";119.110483779901;0
"32";118.959512095546;0
"33";119.92549469215;0
"34";118.917536634556;0
"35";119.119673478426;0
"36";119.068560029991;0
"37";119.085291299589;0
"38";119.406362758904;0
"39";120.419716755146;0
"40";119.52230116529;0
"41";119.071659081552;0
"42";120.430505140221;0
"43";119.455952283663;0
"44";119.348594594288;0
"45";119.167685486067;0
"46";119.279061683186;0
"47";119.27610543964;0
"48";118.924399327847;0
"49";119.747739460256;0
"50";119.910779682483;0
"51";119.327443491128;0
"52";118.905384080647;0
"53";119.249085257001;0
"54";118.896388957024;0
"55";119.464060770833;0
"56";119.51243010437;0
"57";119.594190009164;0
"58";120.341886937749;0
"59";119.096100992309;0
"60";118.887108036778;0
"61";119.090244343673;0
"62";119.85843047748;0
"63";119.613518415622;0
"64";119.550880069733;0
"65";119.112743325615;0
"66";119.719136291519;0
"67";119.690701133399;0
"68";118.937254751495;0
"69";119.022684287586;0
"70";119.952981741364;0
"71";118.971118575865;0
"72";119.231438114278;0
"73";154.203632609721;1
"74";158.945984557877;0
"75";154.087495614229;0
"76";156.328333049213;0
"77";161.350162553376;0
"78";164.210048098052;0
"79";147.323147586985;0
"80";154.590335277102;0
"81";158.096093401916;0
"82";162.783104380992;0
"83";165.722030838861;0
"84";162.129050528007;0
"85";158.899901740711;0
"86";159.076787080791;0
"87";118.900405573054;1
"88";119.110452323641;0
"89";118.89894247873;0
"90";119.42438123684;0
"91";118.969943822373;0
"92";119.905048857609;0
"93";120.061367404338;0
"94";119.099687421353;0
"95";119.263060968728;0
"96";118.993434768984;0
"97";119.345797592773;0
"98";119.113611370162;0
"99";119.480173572163;0
"100";119.766582819448;0

