rtt;cp
98,631605;0,0
98,298425;0,0
98,18115;0,0
98,523835;0,0
98,569755;0,0
98,69797;0,0
98,828625;0,0
98,57385;0,0
98,89613;0,0
98,4502;0,0
98,487765;0,0
98,4937;0,0
98,71372;0,0
98,45511;0,0
98,581525;0,0
98,382615;0,0
98,637195;0,0
98,625205;0,0
98,56582;0,0
98,58073;0,0
98,9899;0,0
98,415355;0,0
98,30983;0,0
98,36477;0,0
98,436765;0,0
98,591035;0,0
98,579665;0,0
99,178905;0,0
98,660825;0,0
98,51244;0,0
98,339785;0,0
98,46672;0,0
98,329145;0,0
98,409495;0,0
98,14388;0,0
98,38757;0,0
98,322515;0,0
98,459735;0,0
98,43938;0,0
98,217165;0,0
98,35743;0,0
98,393005;0,0
98,31864;0,0
98,41753;0,0
98,445335;0,0
98,42547;0,0
98,37036;0,0
98,98768;0,0
98,206475;0,0
98,33195;0,0
98,343985;0,0
98,313735;0,0
98,443895;0,0
98,485655;0,0
98,7556;0,0
98,35088;0,0
98,29418;0,0
98,57792;0,0
98,251205;0,0
98,30541;0,0
98,862045;0,0
98,34566;0,0
98,399705;0,0
98,45697;0,0
98,363655;0,0
98,47273;0,0
98,32899;0,0
98,570425;0,0
98,825845;0,0
98,395335;0,0
98,21386;0,0
98,361365;0,0
98,38959;0,0
98,33601;0,0
98,337585;0,0
99,05971;0,0
98,29701;0,0
98,38767;0,0
98,417675;0,0
98,268525;0,0
98,33365;0,0
98,411615;0,0
98,575535;0,0
98,425765;0,0
98,925345;0,0
98,536885;0,0
98,42996;0,0
98,408175;0,0
98,31509;0,0
98,246405;0,0
98,55676;0,0
98,406485;0,0
98,367105;0,0
98,295195;0,0
98,41677;0,0
98,3204;0,0
98,29744;0,0
98,64347;0,0
98,14053;0,0
98,456605;0,0
