rtt;cp
163,7483;0,0
163,803525;0,0
163,654625;0,0
163,65184;0,0
163,773835;0,0
163,90646;0,0
163,74664;0,0
163,82248;0,0
163,8036;0,0
163,74433;0,0
163,856555;0,0
163,73939;0,0
163,73407;0,0
163,68668;0,0
163,753845;0,0
163,626655;0,0
163,82921;0,0
163,65202;0,0
163,69288;0,0
163,749865;0,0
163,71032;0,0
163,811455;0,0
163,7106;0,0
163,77616;0,0
163,710405;0,0
163,70412;0,0
163,717285;0,0
163,73648;0,0
163,840455;0,0
163,67019;0,0
163,70948;0,0
163,68225;0,0
163,749605;0,0
163,733155;0,0
163,552395;0,0
163,81955;0,0
163,751305;0,0
163,848245;0,0
163,78346;0,0
163,76673;0,0
163,782475;0,0
163,696135;0,0
163,893325;0,0
163,724525;0,0
163,722455;0,0
163,79332;0,0
163,618725;0,0
163,800355;0,0
163,8097;0,0
163,772645;0,0
163,754265;0,0
163,87249;0,0
163,642065;0,0
163,784775;0,0
163,820265;0,0
163,79829;0,0
163,72611;0,0
163,638765;0,0
163,623405;0,0
163,803555;0,0
163,85503;0,0
163,7229;0,0
163,816125;0,0
163,72303;0,0
163,79961;0,0
163,89344;0,0
163,763385;0,0
163,93492;0,0
163,678175;0,0
163,805825;0,0
163,735985;0,0
163,6817;0,0
163,767455;0,0
163,71647;0,0
163,60842;0,0
163,650155;0,0
163,66182;0,0
163,65431;0,0
188,44179;0,0
163,73923;0,0
163,769125;0,0
163,794905;0,0
163,67983;0,0
163,804315;0,0
163,759255;0,0
163,63306;0,0
163,75706;0,0
163,74649;0,0
163,715405;0,0
163,90624;0,0
163,721135;0,0
163,746285;0,0
163,52937;0,0
163,731485;0,0
163,9445;0,0
163,649645;0,0
163,750065;0,0
163,74263;0,0
163,811275;0,0
163,879375;0,0
