rtt;cp
179,40982;0,0
180,754695;0,0
180,034325;0,0
178,03925;0,0
181,452585;0,0
180,57931;0,0
178,733055;0,0
177,41107;0,0
179,695565;0,0
180,24273;0,0
177,72452;0,0
176,876265;0,0
178,10113;0,0
178,23017;0,0
179,349535;0,0
178,782535;0,0
181,038535;0,0
177,90041;0,0
177,746345;0,0
178,98451;0,0
176,95194;0,0
181,14027;0,0
180,44641;0,0
177,53753;0,0
178,02201;0,0
177,43099;0,0
178,786595;0,0
178,17831;0,0
177,93628;0,0
177,02053;0,0
177,982145;0,0
177,37686;0,0
178,582265;0,0
177,073215;0,0
180,66169;0,0
178,296515;0,0
179,32158;0,0
179,25415;0,0
177,91534;0,0
177,79353;0,0
178,54848;0,0
177,771935;0,0
177,953785;0,0
178,7563;0,0
177,961755;0,0
180,002595;0,0
179,311215;0,0
177,691305;0,0
178,831825;0,0
178,127505;0,0
179,189695;0,0
178,18503;0,0
177,044225;0,0
179,123545;0,0
180,000255;0,0
177,167315;0,0
178,59381;0,0
179,37388;0,0
177,47737;0,0
177,716915;0,0
177,92307;0,0
177,443355;0,0
178,05648;0,0
180,04118;0,0
179,260225;0,0
178,2996;0,0
178,80928;0,0
178,01244;0,0
177,65343;0,0
177,68403;0,0
178,000545;0,0
178,65551;0,0
179,28915;0,0
177,72176;0,0
178,944595;0,0
178,704595;0,0
178,48207;0,0
178,590415;0,0
178,88737;0,0
176,99552;0,0
178,438545;0,0
178,43924;0,0
178,45696;0,0
180,055565;0,0
178,116665;0,0
177,40555;0,0
181,587695;0,0
178,01807;0,0
181,240885;0,0
178,440835;0,0
177,518565;0,0
179,866655;0,0
177,054615;0,0
177,163245;0,0
178,447165;0,0
178,042945;0,0
178,98958;0,0
177,39453;0,0
180,95664;0,0
178,19397;0,0
