rtt;cp
177,77899;0,0
178,097385;0,0
178,11855;0,0
177,774095;0,0
177,842235;0,0
177,93661;0,0
177,77315;0,0
177,91487;0,0
177,688;0,0
177,895715;0,0
177,80696;0,0
177,88956;0,0
178,01725;0,0
177,80751;0,0
177,658605;0,0
177,741695;0,0
177,87973;0,0
177,653065;0,0
177,85273;0,0
177,98391;0,0
177,71251;0,0
177,808245;0,0
177,797815;0,0
177,74586;0,0
177,719195;0,0
177,8332;0,0
177,84327;0,0
177,815015;0,0
178,05869;0,0
177,93402;0,0
177,830605;0,0
177,89522;0,0
177,79047;0,0
177,6023;0,0
177,70169;0,0
177,73723;0,0
177,93659;0,0
177,779605;0,0
177,66854;0,0
177,698265;0,0
177,685545;0,0
177,91498;0,0
177,745415;0,0
177,69826;0,0
177,7567;0,0
177,821605;0,0
177,964925;0,0
177,83928;0,0
177,80701;0,0
177,68593;0,0
177,775035;0,0
177,72797;0,0
177,805145;0,0
177,87804;0,0
177,85351;0,0
177,766305;0,0
177,708705;0,0
177,76709;0,0
177,79827;0,0
177,779745;0,0
177,849965;0,0
177,75877;0,0
177,954405;0,0
178,48846;0,0
177,81423;0,0
177,794915;0,0
177,784755;0,0
177,81471;0,0
177,937325;0,0
177,852225;0,0
177,92834;0,0
177,767675;0,0
177,821545;0,0
177,787935;0,0
177,9319;0,0
177,7927;0,0
178,082775;0,0
177,84346;0,0
177,79088;0,0
177,94082;0,0
177,55769;0,0
177,85981;0,0
177,65326;0,0
178,10119;0,0
177,78432;0,0
177,935715;0,0
177,90133;0,0
177,90441;0,0
177,829105;0,0
177,943315;0,0
177,897565;0,0
177,806375;0,0
177,910755;0,0
178,07288;0,0
177,91359;0,0
178,01575;0,0
177,82507;0,0
178,02439;0,0
177,759035;0,0
177,92552;0,0
