"";"rtt";"cp"
"1";67.9491113937344;0
"2";67.8636769716919;0
"3";67.9104712230229;0
"4";67.847680724718;0
"5";68.063999527687;0
"6";67.9757471385034;0
"7";67.8854249114069;0
"8";68.0806224183638;0
"9";67.8131900479207;0
"10";67.8413584240829;0
"11";67.919757383709;0
"12";67.8295002799689;0
"13";67.9258464722454;0
"14";68.1261450308235;0
"15";67.812059988289;0
"16";67.8359772396622;0
"17";67.9714089248597;0
"18";67.9020368413211;0
"19";67.8567902605318;0
"20";67.8724861809964;0
"21";67.8510148159959;0
"22";67.9841866598073;0
"23";68.5708385040872;0
"24";67.8559403453414;0
"25";68.0114621343689;0
"26";67.9202188300143;0
"27";68.1343652939123;0
"28";67.9094816588985;0
"29";68.2750310439567;0
"30";67.9057687654877;0
"31";68.1405249171633;0
"32";67.8198617342255;0
"33";67.8517147219154;0
"34";67.8946541391523;0
"35";68.5841060447984;0
"36";67.9659465985791;0
"37";68.1409418345038;0
"38";67.8521918117397;0
"39";67.8787490320489;0
"40";67.8081078228065;0
"41";67.8540466007176;0
"42";67.9666527333334;0
"43";91.3495142251411;1
"44";91.7024556857431;0
"45";91.3084501450211;0
"46";91.3002015914247;0
"47";91.2686301448479;0
"48";91.521368954465;0
"49";91.593010644698;0
"50";91.3677855897453;0
"51";91.2324297280161;0
"52";91.4970269756284;0
"53";91.2122182050914;0
"54";91.2238533262146;0
"55";91.3937041576;0
"56";91.3399325792539;0
"57";91.2149938019867;0
"58";91.269177275444;0
"59";91.5503564142773;0
"60";91.4814646016194;0
"61";91.3423642065704;0
"62";91.2364420921824;0
"63";92.2867028383724;0
"64";91.6671994794833;0
"65";91.3516025439034;0
"66";91.2807851035487;0
"67";91.3465955737905;0
"68";91.6712147852355;0
"69";91.2942506364075;0
"70";91.2355987355674;0
"71";91.4186562724923;0
"72";91.237783224668;0
"73";91.3342568237359;0
"74";91.4896101323859;0
"75";91.2648766778529;0
"76";91.7707262692377;0
"77";91.3535595010162;0
"78";96.6808059082327;1
"79";96.4812217529455;0
"80";96.504124524001;0
"81";96.7011946005579;0
"82";96.3372801817788;0
"83";96.3899545467278;0
"84";96.7637091012918;0
"85";96.7970009742737;0
"86";96.3040890171445;0
"87";96.4202384376673;0
"88";97.5841053751499;0
"89";96.552616468652;0
"90";96.3240271584861;0
"91";96.7513301411291;0
"92";96.3830300218939;0
"93";96.4101455652215;0
"94";96.2830046333873;0
"95";96.3030748551954;0
"96";96.5926897718408;0
"97";96.4080408302499;0
"98";96.3603226028276;0
"99";96.7711827935588;0
"100";96.3038106965388;0

