rtt;cp
194,2001;0,0
194,44399;0,0
194,09586;0,0
194,32687;0,0
194,3006;0,0
194,19262;0,0
194,42374;0,0
194,454235;0,0
194,505105;0,0
194,369135;0,0
194,40097;0,0
194,20373;0,0
194,30659;0,0
194,23646;0,0
194,308865;0,0
194,481;0,0
194,360595;0,0
194,370125;0,0
194,218955;0,0
194,162145;0,0
194,1459;0,0
194,344;0,0
194,098105;0,0
194,11019;0,0
194,28127;0,0
194,227165;0,0
194,159285;0,0
194,267755;0,0
194,23305;0,0
194,246775;0,0
193,989375;0,0
194,21188;0,0
194,14628;0,0
194,24343;0,0
193,99562;0,0
194,229525;0,0
194,245095;0,0
194,40028;0,0
194,242745;0,0
194,12565;0,0
194,140775;0,0
194,113505;0,0
194,141495;0,0
194,130575;0,0
194,11648;0,0
194,31069;0,0
194,186855;0,0
194,065485;0,0
194,380695;0,0
194,319805;0,0
194,28261;0,0
194,24553;0,0
194,34994;0,0
194,305185;0,0
194,35078;0,0
194,100975;0,0
193,96044;0,0
194,40201;0,0
194,396625;0,0
194,21261;0,0
194,01747;0,0
194,20145;0,0
194,219205;0,0
194,521415;0,0
194,151635;0,0
194,49771;0,0
194,33382;0,0
194,305575;0,0
194,368825;0,0
194,137665;0,0
194,121905;0,0
194,20514;0,0
194,211085;0,0
194,20653;0,0
194,487625;0,0
194,435315;0,0
194,299345;0,0
194,53265;0,0
194,10895;0,0
194,000675;0,0
194,15504;0,0
194,061265;0,0
194,08894;0,0
194,07508;0,0
194,19386;0,0
194,200095;0,0
194,31415;0,0
194,297695;0,0
194,10951;0,0
194,143325;0,0
194,00553;0,0
194,29524;0,0
194,276965;0,0
194,24754;0,0
194,238765;0,0
194,2441;0,0
194,135245;0,0
194,0527;0,0
194,302585;0,0
194,25487;0,0
