"";"rtt";"cp"
"1";170.307142307349;0
"2";170.175496958933;0
"3";170.058189473198;0
"4";170.128744809471;0
"5";170.499190797032;0
"6";170.187862104714;0
"7";170.314504635245;0
"8";170.307101129625;0
"9";170.01650411435;0
"10";175.713724563095;1
"11";175.785928002365;0
"12";175.914631457782;0
"13";176.299231148623;0
"14";176.102096555828;0
"15";176.037491815547;0
"16";169.832354718933;1
"17";170.733323495174;0
"18";170.217634084926;0
"19";169.704012334817;0
"20";170.190596225887;0
"21";169.886946763897;0
"22";169.778240221752;0
"23";169.743463003696;0
"24";169.986254880144;0
"25";169.721933637719;0
"26";170.381276871531;0
"27";169.713720835906;0
"28";169.791618461426;0
"29";169.8989525682;0
"30";169.898460794284;0
"31";169.845350244955;0
"32";170.924294610288;0
"33";169.791066571482;0
"34";170.080318772939;0
"35";169.837818204645;0
"36";169.919518034541;0
"37";170.618128417946;0
"38";169.882548589724;0
"39";169.810752292096;0
"40";169.752401058231;0
"41";169.88401797501;0
"42";170.033585254435;0
"43";169.954132301223;0
"44";170.046863215083;0
"45";169.785513037027;0
"46";169.900345106296;0
"47";170.170158134093;0
"48";170.088535883479;0
"49";169.707700453822;0
"50";170.09881409864;0
"51";170.121115043073;0
"52";170.438760789722;0
"53";169.919267073434;0
"54";170.171098258164;0
"55";170.10706448328;0
"56";170.155294845397;0
"57";170.336900528248;0
"58";169.710569034896;0
"59";169.853957866453;0
"60";171.278642939347;0
"61";169.906513547307;0
"62";170.174833584833;0
"63";170.200527951195;0
"64";170.07759486153;0
"65";171.067167837515;0
"66";169.733211043016;0
"67";171.297200307568;0
"68";170.567716308902;0
"69";170.17405511057;0
"70";170.487763837648;0
"71";170.043643653143;0
"72";169.89738908765;0
"73";170.726253553746;0
"74";170.395319701858;0
"75";170.580187821649;0
"76";169.916134945883;0
"77";170.240871765885;0
"78";170.191887589538;0
"79";170.427794745359;0
"80";170.189225185546;0
"81";169.965234437512;0
"82";171.587560411426;0
"83";170.140798856811;0
"84";169.90231343079;0
"85";170.714829355038;0
"86";169.912816045966;0
"87";171.537277893653;0
"88";170.19420074648;0
"89";169.8665095586;0
"90";169.965935748994;0
"91";170.408298927298;0
"92";169.854764402674;0
"93";170.911455512647;0
"94";170.028947246343;0
"95";169.759321051138;0
"96";169.910648087111;0
"97";169.924235636856;0
"98";170.007726172662;0
"99";169.800980152006;0
"100";169.964703839697;0

