rtt;cp
160,42492;0,0
160,804605;0,0
160,495335;0,0
161,01563;0,0
160,250595;0,0
160,293355;0,0
160,52475;0,0
160,6313;0,0
160,82091;0,0
160,537545;0,0
160,37052;0,0
160,83368;0,0
160,316275;0,0
160,56256;0,0
160,320165;0,0
160,27141;0,0
160,99545;0,0
160,592255;0,0
160,78619;0,0
160,998745;0,0
160,45517;0,0
160,342875;0,0
160,33416;0,0
160,750095;0,0
160,50039;0,0
160,759325;0,0
160,22759;0,0
160,39549;0,0
160,387185;0,0
160,30208;0,0
160,342325;0,0
160,549465;0,0
160,555165;0,0
160,383955;0,0
160,69076;0,0
160,310735;0,0
160,361;0,0
160,37389;0,0
160,69851;0,0
160,27595;0,0
160,881485;0,0
160,185625;0,0
160,41277;0,0
160,29364;0,0
160,312565;0,0
160,437595;0,0
160,75028;0,0
160,525995;0,0
160,33515;0,0
160,44069;0,0
160,364795;0,0
160,71045;0,0
160,94155;0,0
160,387675;0,0
160,33548;0,0
160,52672;0,0
160,53959;0,0
160,269535;0,0
160,37833;0,0
160,44763;0,0
160,578425;0,0
160,493325;0,0
160,73119;0,0
160,379815;0,0
160,4945;0,0
160,663425;0,0
160,444905;0,0
160,895545;0,0
160,86229;0,0
160,637365;0,0
160,49529;0,0
160,301545;0,0
160,49594;0,0
160,25837;0,0
160,65304;0,0
160,32563;0,0
160,373845;0,0
160,260115;0,0
160,448745;0,0
160,560455;0,0
160,41271;0,0
160,658595;0,0
161,001435;0,0
160,655035;0,0
160,846975;0,0
160,833315;0,0
160,459665;0,0
160,500615;0,0
160,251545;0,0
160,53978;0,0
161,831585;0,0
160,977305;0,0
160,40927;0,0
161,60011;0,0
160,61507;0,0
160,609085;0,0
160,431875;0,0
160,48126;0,0
160,27647;0,0
160,740045;0,0
