rtt;cp
208,4363;0,0
209,70876;0,0
238,45076;0,0
208,81272;0,0
209,85908;0,0
208,694055;0,0
208,50386;0,0
208,804125;0,0
208,526365;0,0
208,750805;0,0
208,40251;0,0
208,939665;0,0
208,544435;0,0
208,51041;0,0
208,53779;0,0
208,859475;0,0
241,20597;0,0
244,251355;0,0
208,561855;0,0
208,8181;0,0
208,52939;0,0
209,02218;0,0
208,925485;0,0
208,623395;0,0
208,52217;0,0
208,737555;0,0
208,81626;0,0
209,128545;0,0
208,82248;0,0
208,34722;0,0
208,4323;0,0
208,760495;0,0
208,82741;0,0
208,77308;0,0
208,38529;0,0
226,124375;0,0
208,459695;0,0
208,84317;0,0
286,62254;0,0
287,261845;0,0
287,57026;0,0
287,765935;0,0
268,898065;0,0
208,645285;0,0
209,817385;0,0
275,930375;0,0
301,20827;0,0
295,484485;0,0
277,49498;0,0
280,74302;0,0
287,409645;0,0
274,94726;0,0
255,85566;0,0
208,95794;0,0
264,595865;0,0
296,410535;0,0
285,205215;0,0
289,992175;0,0
252,981255;0,0
208,856895;0,0
291,80486;0,0
208,61765;0,0
209,46716;0,0
208,739035;0,0
208,62983;0,0
208,51331;0,0
209,530885;0,0
208,660375;0,0
208,698785;0,0
208,649195;0,0
210,12837;0,0
208,833985;0,0
208,689055;0,0
208,814865;0,0
208,49888;0,0
208,545585;0,0
208,83393;0,0
208,79512;0,0
208,756195;0,0
208,491065;0,0
208,58314;0,0
208,5801;0,0
208,417095;0,0
208,53648;0,0
208,778905;0,0
208,515265;0,0
208,465855;0,0
208,520875;0,0
208,71044;0,0
208,598315;0,0
208,56384;0,0
208,38148;0,0
208,564075;0,0
208,405005;0,0
208,64269;0,0
208,43745;0,0
208,45836;0,0
208,629575;0,0
208,52136;0,0
208,5169;0,0
