rtt;cp
190,507615;0,0
191,603785;0,0
190,123995;0,0
190,97871;0,0
190,904585;0,0
190,608965;0,0
191,02195;0,0
191,52304;0,0
190,717915;0,0
190,790125;0,0
190,777555;0,0
192,110405;0,0
191,992885;0,0
191,335725;0,0
190,614375;0,0
190,851815;0,0
191,215145;0,0
190,475305;0,0
190,533875;0,0
190,624565;0,0
191,11693;0,0
190,56556;0,0
192,010915;0,0
190,73832;0,0
191,32681;0,0
191,635515;0,0
191,302705;0,0
191,14108;0,0
191,67052;0,0
190,947565;0,0
191,06425;0,0
191,473185;0,0
191,02346;0,0
190,752455;0,0
190,50023;0,0
194,915105;0,0
191,37654;0,0
190,45349;0,0
190,84077;0,0
191,043025;0,0
191,748835;0,0
191,022205;0,0
190,689805;0,0
191,34074;0,0
191,494045;0,0
191,48913;0,0
190,583005;0,0
190,581055;0,0
191,09215;0,0
190,285;0,0
191,45355;0,0
191,099125;0,0
191,05711;0,0
190,29191;0,0
191,64173;0,0
191,127815;0,0
190,916105;0,0
190,947145;0,0
189,730045;0,0
190,940215;0,0
192,36779;0,0
192,12991;0,0
189,980405;0,0
190,704295;0,0
190,843715;0,0
190,00958;0,0
191,421395;0,0
191,953405;0,0
191,3315;0,0
191,90456;0,0
191,311225;0,0
192,27975;0,0
191,79635;0,0
190,35155;0,0
191,02047;0,0
190,314825;0,0
190,497695;0,0
191,25026;0,0
190,483925;0,0
190,218635;0,0
191,732655;0,0
190,06767;0,0
190,630225;0,0
191,48212;0,0
190,98419;0,0
191,14361;0,0
190,467805;0,0
190,60145;0,0
190,541785;0,0
191,62539;0,0
191,24427;0,0
191,38696;0,0
191,367485;0,0
191,802495;0,0
191,65256;0,0
191,412755;0,0
191,26859;0,0
189,78412;0,0
191,083945;0,0
191,84064;0,0
