rtt;cp
195,867555;0,0
195,319915;0,0
196,368775;0,0
195,957915;0,0
197,028025;0,0
196,97805;0,0
195,54182;0,0
196,922805;0,0
195,52366;0,0
196,736825;0,0
195,799305;0,0
196,820835;0,0
195,99714;0,0
195,425145;0,0
196,680465;0,0
195,202495;0,0
195,84338;0,0
196,588525;0,0
196,78126;0,0
197,450035;0,0
195,0753;0,0
197,449155;0,0
196,54903;0,0
197,54495;0,0
196,583405;0,0
196,491985;0,0
196,5926;0,0
196,77156;0,0
196,38065;0,0
197,276105;0,0
197,014365;0,0
195,76664;0,0
197,0442;0,0
196,26915;0,0
196,16121;0,0
195,533625;0,0
196,51277;0,0
195,82088;0,0
195,61601;0,0
197,035015;0,0
196,61913;0,0
195,7249;0,0
195,637985;0,0
196,13457;0,0
195,900925;0,0
195,83344;0,0
195,946555;0,0
195,558565;0,0
196,90991;0,0
195,56902;0,0
196,50703;0,0
195,642425;0,0
196,296005;0,0
196,04718;0,0
195,376575;0,0
195,64711;0,0
195,59894;0,0
195,826985;0,0
195,14513;0,0
197,45856;0,0
196,309465;0,0
197,39429;0,0
195,450925;0,0
195,702445;0,0
196,03326;0,0
197,03034;0,0
196,74199;0,0
195,17892;0,0
195,291935;0,0
195,52954;0,0
196,68356;0,0
196,40993;0,0
196,36155;0,0
195,930475;0,0
196,5401;0,0
196,20828;0,0
196,49593;0,0
195,274125;0,0
196,79069;0,0
195,99801;0,0
196,923505;0,0
196,466685;0,0
195,134755;0,0
197,75042;0,0
196,320775;0,0
195,60592;0,0
196,018935;0,0
196,23286;0,0
198,62095;0,0
195,74571;0,0
195,446015;0,0
197,544085;0,0
195,962435;0,0
195,764735;0,0
196,641195;0,0
197,1599;0,0
196,92827;0,0
196,727705;0,0
195,5477;0,0
196,903165;0,0
