rtt;cp
170,550835;0,0
170,39011;0,0
170,43722;0,0
170,676205;0,0
170,19817;0,0
170,83796;0,0
171,446645;0,0
170,701215;0,0
170,430865;0,0
170,422355;0,0
170,652525;0,0
170,272555;0,0
170,76283;0,0
170,44604;0,0
170,320195;0,0
170,835485;0,0
170,619815;0,0
170,300295;0,0
170,39828;0,0
170,690595;0,0
170,407845;0,0
170,41898;0,0
170,233425;0,0
170,54226;0,0
170,19776;0,0
170,44597;0,0
170,31059;0,0
170,389035;0,0
170,339925;0,0
170,272395;0,0
170,396195;0,0
170,42456;0,0
170,724805;0,0
170,855525;0,0
170,424495;0,0
170,31311;0,0
170,264055;0,0
170,531365;0,0
170,537635;0,0
170,854775;0,0
170,450255;0,0
170,28969;0,0
170,94905;0,0
170,30085;0,0
170,41544;0,0
170,29134;0,0
170,83364;0,0
170,805775;0,0
170,46669;0,0
170,287965;0,0
170,594895;0,0
170,55027;0,0
170,368665;0,0
170,28159;0,0
170,179205;0,0
170,2179;0,0
170,28727;0,0
170,498445;0,0
170,28378;0,0
170,40625;0,0
170,582985;0,0
170,40907;0,0
170,365725;0,0
170,310505;0,0
170,444285;0,0
170,614225;0,0
170,47703;0,0
170,787875;0,0
170,253805;0,0
170,26389;0,0
170,59661;0,0
170,62906;0,0
170,636845;0,0
170,456955;0,0
170,56481;0,0
170,53136;0,0
170,3073;0,0
170,63933;0,0
170,58209;0,0
170,553185;0,0
170,78954;0,0
170,602595;0,0
170,552965;0,0
170,50968;0,0
170,7643;0,0
170,543475;0,0
170,5626;0,0
170,517555;0,0
170,19526;0,0
170,453895;0,0
170,78475;0,0
170,428705;0,0
170,41918;0,0
170,52775;0,0
170,57747;0,0
170,42104;0,0
170,32278;0,0
170,55847;0,0
170,54614;0,0
170,301795;0,0
