rtt;cp
156,01893;0,0
155,682335;0,0
155,91824;0,0
155,59404;0,0
155,94209;0,0
157,090165;0,0
155,13647;0,0
156,12879;0,0
155,627975;0,0
156,698755;0,0
154,22563;0,0
156,3482;0,0
154,297005;0,0
155,50515;0,0
155,88417;0,0
155,816555;0,0
157,66574;0,0
156,077775;0,0
156,741475;0,0
155,344685;0,0
156,62568;0,0
156,203495;0,0
155,84941;0,0
155,191795;0,0
155,82922;0,0
155,375825;0,0
157,33805;0,0
157,32088;0,0
155,47205;0,0
156,765975;0,0
155,97352;0,0
158,39996;0,0
155,5366;0,0
155,75141;0,0
157,01093;0,0
158,06833;0,0
156,096945;0,0
156,081575;0,0
155,913375;0,0
156,34867;0,0
156,21293;0,0
157,174135;0,0
155,08084;0,0
155,951965;0,0
155,273715;0,0
155,58641;0,0
156,67587;0,0
155,668125;0,0
158,53078;0,0
154,524615;0,0
156,6365;0,0
156,73689;0,0
157,02112;0,0
155,317075;0,0
155,809625;0,0
155,57539;0,0
155,73042;0,0
155,321655;0,0
155,25252;0,0
155,36184;0,0
156,346125;0,0
157,66161;0,0
155,40675;0,0
156,291845;0,0
155,786785;0,0
155,491565;0,0
156,25238;0,0
156,810475;0,0
156,917055;0,0
155,7634;0,0
155,651955;0,0
155,800445;0,0
156,81506;0,0
155,88136;0,0
155,009395;0,0
157,3363;0,0
156,128795;0,0
159,5824;0,0
158,48121;0,0
157,82136;0,0
156,15733;0,0
155,703055;0,0
155,4579;0,0
155,355845;0,0
155,29423;0,0
156,753115;0,0
158,36973;0,0
156,212005;0,0
156,55042;0,0
155,344215;0,0
156,7267;0,0
155,504885;0,0
156,93645;0,0
156,569095;0,0
157,23772;0,0
156,25176;0,0
155,7795;0,0
155,464535;0,0
155,526255;0,0
155,306385;0,0
