"";"rtt";"cp"
"1";31.3175068321974;0
"2";31.1653719764885;0
"3";31.1956370794824;0
"4";31.7333722254433;0
"5";31.1426952484845;0
"6";31.8773083429461;0
"7";31.1279584654588;0
"8";32.3676857500128;0
"9";32.1710421778515;0
"10";31.7310248886125;0
"11";31.7495527997521;0
"12";31.8465114401856;0
"13";31.0689972613036;0
"14";31.1506163551646;0
"15";31.2002879574341;0
"16";31.223153388905;0
"17";31.0713722405367;0
"18";31.1114796619674;0
"19";31.1065070655975;0
"20";31.1235458300837;0
"21";32.1616436905632;0
"22";31.2455684289348;0
"23";31.2688612574649;0
"24";31.5507276369729;0
"25";31.1988643751942;0
"26";31.0850077768433;0
"27";31.5236262200659;0
"28";31.7837835926212;0
"29";31.3324736623937;0
"30";31.0873676669458;0
"31";31.2457090916296;0
"32";31.044483275796;0
"33";31.3780365115743;0
"34";31.2981401716118;0
"35";31.1862599973943;0
"36";31.3728027189784;0
"37";31.3195955471863;0
"38";31.2498267371571;0
"39";31.1222700904719;0
"40";31.1849795912806;0
"41";31.0648106501041;0
"42";31.4813298869716;0
"43";31.5407837138401;0
"44";31.0614911787213;0
"45";31.093362268386;0
"46";31.217791306441;0
"47";31.0466873858805;0
"48";31.103082363209;0
"49";31.2406204340793;0
"50";31.6448396756301;0
"51";31.3779154364309;0
"52";32.6357806151214;0
"53";31.0740749495124;0
"54";32.3782496705868;0
"55";31.1832871887633;0
"56";31.3784097408584;0
"57";31.4203053398309;0
"58";31.049160935812;0
"59";31.7759342672572;0
"60";31.0720200049619;0
"61";31.5902334878438;0
"62";31.4433182756273;0
"63";31.5315392364849;0
"64";31.154119035914;0
"65";31.1540187724987;0
"66";31.1533269422916;0
"67";31.2895668588337;0
"68";32.0380419286533;0
"69";31.2995103601319;0
"70";31.1504468010863;0
"71";31.3498316337846;0
"72";31.4503090043853;0
"73";31.4743263773269;0
"74";31.5513110659204;0
"75";31.0606404092334;0
"76";31.1675765359608;0
"77";31.1680939472511;0
"78";31.0965846919319;0
"79";31.234362678692;0
"80";31.4779540772092;0
"81";31.3582453996873;0
"82";31.3964466391875;0
"83";31.0565041439725;0
"84";32.1470447699919;0
"85";31.2336740141244;0
"86";31.1719674558122;0
"87";32.1119256411746;0
"88";31.066762161313;0
"89";25.2039646921677;1
"90";24.7606239455655;0
"91";24.1930784847867;0
"92";24.5512641028603;0
"93";26.2810681323382;0
"94";24.3257205261089;0
"95";24.7312568074421;0
"96";24.9012633466774;0
"97";24.3832736896763;0
"98";24.5783323671136;0
"99";24.2365021072124;0
"100";25.021809395649;0

