rtt;cp
170,30824;0,0
170,273915;0,0
170,31895;0,0
170,29905;0,0
170,36671;0,0
170,178785;0,0
170,46653;0,0
170,391645;0,0
170,33017;0,0
170,636625;0,0
170,285025;0,0
170,42965;0,0
171,16666;0,0
170,35949;0,0
171,049215;0,0
170,51491;0,0
170,48536;0,0
170,23211;0,0
170,55348;0,0
170,804345;0,0
170,471005;0,0
170,85694;0,0
170,556935;0,0
170,29952;0,0
170,36341;0,0
170,674965;0,0
170,669115;0,0
170,340545;0,0
170,891855;0,0
170,8291;0,0
170,93648;0,0
170,65009;0,0
171,427315;0,0
172,81877;0,0
175,019975;0,0
174,39492;0,0
183,961405;1,0
187,764755;0,0
185,469455;0,0
187,485165;0,0
184,37178;0,0
191,06325;0,0
187,611395;0,0
190,9619;0,0
190,56455;0,0
192,329335;0,0
187,26853;0,0
188,723075;0,0
189,45386;0,0
190,477675;0,0
191,329065;0,0
193,097345;0,0
191,400735;0,0
192,27774;0,0
191,82618;0,0
189,42003;0,0
191,694045;0,0
191,609575;0,0
191,80272;0,0
190,373525;0,0
194,18764;0,0
189,330405;0,0
190,97026;0,0
190,469425;0,0
192,80745;0,0
188,62204;0,0
189,66742;0,0
191,045905;0,0
187,861475;0,0
186,5858;0,0
190,75047;0,0
174,03213;0,0
170,971035;1,0
171,183525;0,0
170,402225;0,0
170,49691;0,0
170,55615;0,0
170,452675;0,0
170,94342;0,0
170,59742;0,0
170,720445;0,0
170,531875;0,0
170,605685;0,0
170,38502;0,0
170,62434;0,0
170,50126;0,0
170,402285;0,0
170,281235;0,0
170,46613;0,0
170,393925;0,0
170,356185;0,0
170,78182;0,0
170,540745;0,0
170,17085;0,0
170,562115;0,0
170,418;0,0
170,656595;0,0
170,572375;0,0
170,59322;0,0
170,621115;0,0
