rtt;cp
174,49871;0,0
175,11902;0,0
173,492965;0,0
174,9828;0,0
175,367375;0,0
176,045775;0,0
174,974375;0,0
173,47027;0,0
172,976065;0,0
174,70303;0,0
173,58895;0,0
173,296815;0,0
173,515225;0,0
173,27397;0,0
173,504755;0,0
173,73534;0,0
174,463475;0,0
174,18741;0,0
173,70655;0,0
174,418245;0,0
173,164275;0,0
174,057935;0,0
172,93617;0,0
176,65034;0,0
173,388775;0,0
173,41627;0,0
174,982885;0,0
177,344;0,0
175,53417;0,0
177,263275;0,0
176,754;0,0
178,30405;0,0
177,343865;0,0
175,866475;0,0
175,774295;0,0
176,15886;0,0
177,16141;0,0
177,104685;0,0
175,79011;0,0
176,472665;0,0
177,26745;0,0
177,495225;0,0
176,634835;0,0
178,69608;0,0
175,682725;0,0
175,99985;0,0
176,940175;0,0
176,942355;0,0
175,57288;0,0
177,360895;0,0
176,029045;0,0
176,666095;0,0
175,907055;0,0
177,184765;0,0
173,765705;0,0
173,728805;0,0
172,80883;0,0
173,3216;0,0
174,5352;0,0
175,21094;0,0
172,86205;0,0
175,931075;0,0
172,97232;0,0
173,39729;0,0
172,95224;0,0
174,01536;0,0
173,25777;0,0
173,273275;0,0
172,806935;0,0
173,775685;0,0
173,11511;0,0
173,952295;0,0
173,2244;0,0
174,141015;0,0
173,29553;0,0
173,51057;0,0
173,19121;0,0
173,44962;0,0
171,81014;0,0
173,87592;0,0
172,82007;0,0
173,63509;0,0
174,900055;0,0
173,285565;0,0
173,320155;0,0
173,90276;0,0
175,08806;0,0
174,8651;0,0
172,91432;0,0
172,87859;0,0
174,72862;0,0
173,954655;0,0
173,92935;0,0
173,29956;0,0
447,325045;0,0
174,876825;0,0
174,751235;0,0
173,7603;0,0
173,11397;0,0
172,891995;0,0
