"";"rtt";"cp"
"1";160.848683402852;0
"2";160.151010166939;0
"3";160.05866578798;0
"4";159.951745243181;0
"5";159.833209435933;0
"6";160.219954158926;0
"7";160.189797952922;0
"8";160.253915566584;0
"9";160.240168215873;0
"10";160.387492612892;0
"11";159.79145118066;0
"12";160.824003898633;0
"13";160.030176939978;0
"14";161.614079432957;0
"15";159.830345453936;0
"16";160.729606811491;0
"17";160.893068085956;0
"18";159.819844931703;0
"19";160.472990781088;0
"20";159.772731133089;0
"21";159.878700386314;0
"22";160.127910760299;0
"23";159.804197481928;0
"24";160.22493181859;0
"25";159.953059698486;0
"26";160.119689893478;0
"27";159.993529673909;0
"28";160.087729470856;0
"29";160.591353620983;0
"30";160.0114741361;0
"31";160.423457699266;0
"32";160.043619801055;0
"33";159.896179613348;0
"34";160.170173825489;0
"35";162.410196575516;0
"36";160.243136511764;0
"37";162.223850485252;0
"38";160.539918358908;0
"39";160.939434909033;0
"40";162.323932043314;0
"41";161.066012982645;0
"42";160.466473528471;0
"43";159.824679982268;0
"44";160.728506955698;0
"45";160.11561174517;0
"46";159.8061001686;0
"47";160.416949001373;0
"48";160.270171512131;0
"49";160.642311057059;0
"50";159.981726414019;0
"51";160.155514663807;0
"52";159.829871094576;0
"53";160.041682954724;0
"54";162.083410122104;0
"55";159.855226254391;0
"56";161.20751624337;0
"57";159.760671100155;0
"58";159.932875337273;0
"59";160.314460961231;0
"60";160.073493669689;0
"61";160.099944789438;0
"62";161.007759439604;0
"63";160.100934579937;0
"64";159.997237204566;0
"65";160.758851272484;0
"66";161.341531754836;0
"67";160.024890735409;0
"68";160.499311601245;0
"69";160.227836056916;0
"70";160.135110393091;0
"71";159.9662609825;0
"72";161.403996479788;0
"73";160.356009241965;0
"74";159.976693609711;0
"75";161.455281553246;0
"76";159.929919760689;0
"77";160.106994310661;0
"78";160.213217737636;0
"79";160.703253730211;0
"80";159.85973181544;0
"81";160.428285055489;0
"82";160.466355170436;0
"83";159.993731212937;0
"84";159.850571847588;0
"85";160.832923379756;0
"86";159.793643127206;0
"87";159.924926747665;0
"88";160.133304488236;0
"89";159.893641479833;0
"90";160.852692185762;0
"91";160.444118811517;0
"92";160.372438730898;0
"93";160.014183330921;0
"94";160.582724406145;0
"95";160.077279478617;0
"96";159.838670503303;0
"97";160.086800569612;0
"98";160.948750590213;0
"99";160.247507714968;0
"100";159.957067034227;0

