rtt;cp
82,72712;0,0
82,61907;0,0
82,793685;0,0
82,63094;0,0
82,573365;0,0
82,755475;0,0
86,896795;0,0
82,709805;0,0
82,60439;0,0
82,675255;0,0
82,569535;0,0
82,4862;0,0
82,59684;0,0
82,46873;0,0
82,669045;0,0
82,625755;0,0
82,53611;0,0
82,60548;0,0
82,569025;0,0
82,595775;0,0
82,677485;0,0
82,631075;0,0
82,5856;0,0
82,600105;0,0
82,5349;0,0
87,307595;0,0
82,560045;0,0
82,601295;0,0
82,580525;0,0
82,462705;0,0
82,530785;0,0
82,61252;0,0
82,54439;0,0
82,6213;0,0
82,572755;0,0
82,44898;0,0
82,65613;0,0
82,58628;0,0
82,645105;0,0
82,89935;0,0
82,692905;0,0
82,595355;0,0
82,657595;0,0
82,662165;0,0
82,70258;0,0
82,53517;0,0
82,47711;0,0
82,503385;0,0
82,594435;0,0
82,65041;0,0
82,506405;0,0
82,47773;0,0
82,48652;0,0
82,613385;0,0
82,75136;0,0
82,67041;0,0
82,546355;0,0
82,524065;0,0
82,831005;0,0
82,55636;0,0
82,44738;0,0
82,530405;0,0
82,545195;0,0
82,59232;0,0
82,63067;0,0
82,619005;0,0
82,53124;0,0
82,482345;0,0
82,580255;0,0
82,53663;0,0
82,49962;0,0
82,497735;0,0
82,597825;0,0
83,22421;0,0
82,503545;0,0
82,52006;0,0
91,308505;0,0
115,52464;0,0
82,495015;0,0
82,612285;0,0
82,75632;0,0
82,599195;0,0
82,909895;0,0
82,60331;0,0
82,40763;0,0
82,46443;0,0
82,52632;0,0
82,45315;0,0
82,49357;0,0
92,428075;0,0
118,57143;0,0
86,040775;0,0
82,71725;0,0
82,54986;0,0
82,70704;0,0
82,465975;0,0
82,490015;0,0
82,685145;0,0
82,572605;0,0
82,707825;0,0
