"";"rtt";"cp"
"1";164.355014623095;0
"2";162.962940983231;0
"3";164.030472971118;0
"4";164.046998852283;0
"5";162.823213950618;0
"6";163.333090261998;0
"7";164.46950883958;0
"8";158.178331720683;1
"9";158.650174490066;0
"10";158.436033560849;0
"11";158.140899983762;0
"12";158.320833840137;0
"13";158.079570839275;0
"14";158.138013771545;0
"15";158.26206581353;0
"16";158.72431268819;0
"17";158.070252800418;0
"18";158.064403815076;0
"19";158.194854185393;0
"20";158.081182614353;0
"21";158.351784522064;0
"22";158.535504293215;0
"23";158.060311531605;0
"24";158.743252359469;0
"25";158.161284557459;0
"26";140.802557068511;1
"27";141.03426353712;0
"28";141.298735137867;0
"29";141.095640224203;0
"30";140.876933560984;0
"31";140.957439853291;0
"32";140.735179711944;0
"33";140.777362148682;0
"34";140.823760142065;0
"35";223.545886495073;1
"36";237.787407015939;0
"37";228.712282284612;0
"38";255.714592806126;0
"39";165.082412213188;0
"40";212.779976698998;0
"41";221.716435602643;0
"42";228.91945688938;0
"43";230.061124098781;0
"44";203.727630529786;0
"45";250.743601478649;0
"46";200.806421935999;0
"47";232.847401399551;0
"48";222.723302597001;0
"49";201.997687217941;0
"50";217.919559392222;0
"51";188.557626991442;0
"52";149.275157749777;1
"53";150.034054861333;0
"54";149.66603459401;0
"55";149.760300584904;0
"56";151.05988538203;0
"57";149.944218745154;0
"58";149.72015719503;0
"59";149.535862389279;0
"60";149.339948839415;0
"61";149.44057069506;0
"62";150.378078723671;0
"63";149.767367982298;0
"64";149.303969033833;0
"65";149.402567121509;0
"66";149.973635652186;0
"67";142.743906035136;1
"68";142.751302992048;0
"69";142.483091603143;0
"70";142.656410848608;0
"71";142.498502070322;0
"72";142.757108532454;0
"73";142.627443672747;0
"74";143.399023931089;0
"75";142.519642681735;0
"76";143.027038102044;0
"77";142.752404739696;0
"78";142.411128094006;0
"79";142.402953188529;0
"80";142.536907830538;0
"81";142.425257669918;0
"82";142.495421975203;0
"83";142.48631404659;0
"84";142.424999989001;0
"85";150.994641179636;1
"86";149.839890081636;0
"87";149.922599843129;0
"88";150.106658973557;0
"89";150.051980982858;0
"90";149.850002145976;0
"91";149.869653967803;0
"92";150.280976574692;0
"93";149.81289587798;0
"94";150.218342620118;0
"95";149.881318635957;0
"96";150.313652981272;0
"97";150.178096439886;0
"98";149.914752309033;0
"99";149.802851260727;0
"100";150.119711787716;0

