"";"rtt";"cp"
"1";121.192856116046;0
"2";121.049488738242;0
"3";120.901143643435;0
"4";121.463116402495;0
"5";121.036760108248;0
"6";120.929640085688;0
"7";121.809234929103;0
"8";121.056214173209;0
"9";121.37660332832;0
"10";121.135658495274;0
"11";121.524455303404;0
"12";121.37356747167;0
"13";120.961674762984;0
"14";125.284547750473;1
"15";125.335873060246;0
"16";125.878523865748;0
"17";125.230061678012;0
"18";125.519140775153;0
"19";125.292795644761;0
"20";125.262188580225;0
"21";125.38063873853;0
"22";125.797554695296;0
"23";125.307362522832;0
"24";125.666185444545;0
"25";125.297350120957;0
"26";125.680121777132;0
"27";125.46016252118;0
"28";125.697733393259;0
"29";125.406502991819;0
"30";125.327378863959;0
"31";125.402479134563;0
"32";125.601588837406;0
"33";125.327110553713;0
"34";125.243130015356;0
"35";126.000156399474;0
"36";125.510861644467;0
"37";125.527339765484;0
"38";125.437282045123;0
"39";125.362276582062;0
"40";125.295119041582;0
"41";125.537063741487;0
"42";125.642620178651;0
"43";125.239741227184;0
"44";125.232540222701;0
"45";125.387254660159;0
"46";125.439019606323;0
"47";125.8943700962;0
"48";125.558179162313;0
"49";125.277629116059;0
"50";125.788178041358;0
"51";126.333530306136;0
"52";125.344635468735;0
"53";125.305340905543;0
"54";125.406382719762;0
"55";125.230880152141;0
"56";125.45717813372;0
"57";125.812683197967;0
"58";125.26791975222;0
"59";125.446057941752;0
"60";125.329911929603;0
"61";125.31551303268;0
"62";125.792076048649;0
"63";126.14418202148;0
"64";125.242452304957;0
"65";125.500878377946;0
"66";125.288185149399;0
"67";125.605558884044;0
"68";125.452155886549;0
"69";126.024646132265;0
"70";125.41216189225;0
"71";125.666524848189;0
"72";125.441449795175;0
"73";125.835662708569;0
"74";125.264163617696;0
"75";125.241404293896;0
"76";125.31519798111;0
"77";125.407839175131;0
"78";125.77987063871;0
"79";125.224996920696;0
"80";125.349495811058;0
"81";125.227354562562;0
"82";125.268945546835;0
"83";125.312034167804;0
"84";125.653504880097;0
"85";125.358222407248;0
"86";125.526303636728;0
"87";125.451143075629;0
"88";125.554089734602;0
"89";125.46645280977;0
"90";125.261822424563;0
"91";125.243464935409;0
"92";125.480490645076;0
"93";125.552574697504;0
"94";125.546189970898;0
"95";126.405972451597;0
"96";125.433530330512;0
"97";125.282906644545;0
"98";125.373639204567;0
"99";125.278348401169;0
"100";125.345888987771;0

