"";"rtt";"cp"
"1";123.610557366912;0
"2";123.870094450962;0
"3";123.669626777385;0
"4";123.971175750736;0
"5";124.267211425054;0
"6";123.647563090441;0
"7";123.771563833875;0
"8";123.948991920397;0
"9";123.635550369611;0
"10";123.79233860766;0
"11";123.74474318117;0
"12";123.746017712509;0
"13";123.727289265637;0
"14";123.679945730363;0
"15";123.578689045505;0
"16";123.671260391928;0
"17";123.693985822602;0
"18";123.916927920229;0
"19";123.853824127527;0
"20";123.598738936384;0
"21";123.835522734176;0
"22";123.649309311047;0
"23";123.722156206298;0
"24";123.577795958268;0
"25";123.724025543972;0
"26";123.769752757603;0
"27";123.600745324164;0
"28";123.642191528772;0
"29";123.918023817466;0
"30";123.955030336458;0
"31";123.957429033985;0
"32";123.589464061233;0
"33";124.05599123285;0
"34";124.027567578597;0
"35";123.790506577323;0
"36";123.677373314488;0
"37";123.836700285556;0
"38";123.640163236672;0
"39";123.615559989723;0
"40";123.608571418332;0
"41";124.145780175424;0
"42";123.655322526855;0
"43";123.632953166556;0
"44";123.847868617174;0
"45";124.36047612345;0
"46";123.637016286202;0
"47";123.699693231097;0
"48";123.862499681375;0
"49";123.791219096512;0
"50";123.862756702918;0
"51";123.588862323782;0
"52";123.752336189334;0
"53";123.762880520999;0
"54";123.598867879867;0
"55";123.66483219507;0
"56";123.802076075629;0
"57";123.738466002217;0
"58";123.61527443153;0
"59";123.587475189198;0
"60";123.736398480332;0
"61";123.786852457221;0
"62";123.672403942001;0
"63";123.649192414361;0
"64";123.68215742027;0
"65";123.655811858606;0
"66";123.836327269289;0
"67";123.634726360728;0
"68";123.729916321788;0
"69";123.862633552065;0
"70";123.601604337485;0
"71";123.781193844582;0
"72";123.971171001003;0
"73";123.615584175583;0
"74";123.869599716564;0
"75";123.98220767144;0
"76";123.766206098198;0
"77";123.697666716188;0
"78";123.585235603307;0
"79";123.584128631018;0
"80";123.769468968848;0
"81";123.578559908613;0
"82";123.843408322084;0
"83";123.8824054731;0
"84";123.932987974551;0
"85";123.600696115066;0
"86";123.701704238334;0
"87";123.580554586662;0
"88";130.581476772182;1
"89";130.46549845725;0
"90";130.389594498624;0
"91";130.36771067147;0
"92";132.439446409056;0
"93";130.304998913267;0
"94";130.513271109336;0
"95";131.017374424619;0
"96";131.03875973925;0
"97";130.436462839846;0
"98";131.122489853823;0
"99";130.649987826744;0
"100";130.893017793558;0

