rtt;cp
180,22996;0,0
180,40276;0,0
180,16394;0,0
180,22124;0,0
180,171405;0,0
180,253885;0,0
180,163985;0,0
180,17702;0,0
180,168265;0,0
180,26489;0,0
180,255605;0,0
180,11773;0,0
180,281875;0,0
180,065145;0,0
180,137945;0,0
180,224025;0,0
180,05688;0,0
180,11922;0,0
180,06258;0,0
180,10536;0,0
180,12661;0,0
180,113195;0,0
180,104065;0,0
180,09069;0,0
180,332075;0,0
180,11249;0,0
180,258855;0,0
180,23607;0,0
180,086295;0,0
180,054605;0,0
180,20904;0,0
180,200675;0,0
180,21652;0,0
180,081325;0,0
180,28024;0,0
180,19543;0,0
180,13972;0,0
180,14582;0,0
180,210715;0,0
180,16382;0,0
180,055265;0,0
180,044425;0,0
180,13855;0,0
180,20616;0,0
180,101345;0,0
180,031095;0,0
180,128845;0,0
180,140915;0,0
181,516425;0,0
180,219145;0,0
180,195305;0,0
180,256485;0,0
180,083975;0,0
180,20204;0,0
180,01069;0,0
180,12432;0,0
180,109145;0,0
180,285195;0,0
180,24767;0,0
180,10636;0,0
180,22431;0,0
180,087015;0,0
180,00357;0,0
180,28051;0,0
180,12773;0,0
180,067895;0,0
180,339245;0,0
180,06229;0,0
180,110595;0,0
180,12511;0,0
180,070495;0,0
180,124555;0,0
179,937935;0,0
180,232095;0,0
180,15027;0,0
180,126785;0,0
180,0194;0,0
180,016295;0,0
180,033555;0,0
180,17517;0,0
180,134145;0,0
179,899595;0,0
180,124915;0,0
180,051965;0,0
180,04528;0,0
180,16169;0,0
180,070925;0,0
180,027505;0,0
180,242385;0,0
180,207395;0,0
180,260205;0,0
180,057185;0,0
180,041015;0,0
180,01215;0,0
180,128035;0,0
180,091245;0,0
180,0244;0,0
180,170885;0,0
180,348605;0,0
180,12908;0,0
