rtt;cp
148,230745;0,0
148,046255;0,0
148,070495;0,0
148,3424;0,0
148,208155;0,0
148,26703;0,0
148,141895;0,0
148,41025;0,0
147,98638;0,0
148,25313;0,0
148,29971;0,0
148,162305;0,0
148,255605;0,0
148,95954;0,0
148,198725;0,0
148,4667;0,0
148,451945;0,0
148,35306;0,0
148,273885;0,0
148,16022;0,0
148,432465;0,0
148,36817;0,0
148,424235;0,0
148,565945;0,0
148,420195;0,0
148,257265;0,0
148,135065;0,0
148,3729;0,0
148,44928;0,0
148,376855;0,0
149,211175;0,0
148,40786;0,0
148,453975;0,0
148,26359;0,0
148,097485;0,0
148,1346;0,0
148,330935;0,0
148,029725;0,0
148,32577;0,0
148,43425;0,0
148,31597;0,0
148,89894;0,0
148,62658;0,0
148,718775;0,0
148,50605;0,0
147,9967;0,0
148,251595;0,0
148,35499;0,0
148,456445;0,0
148,448565;0,0
148,585595;0,0
148,027235;0,0
148,597695;0,0
148,196105;0,0
148,55085;0,0
148,2502;0,0
148,13207;0,0
148,69178;0,0
148,439495;0,0
148,43637;0,0
148,5057;0,0
148,908265;0,0
148,517655;0,0
148,43164;0,0
148,38144;0,0
148,40027;0,0
148,71626;0,0
148,495565;0,0
148,49619;0,0
148,38663;0,0
148,405525;0,0
148,43466;0,0
148,245985;0,0
148,36955;0,0
148,507525;0,0
148,25266;0,0
148,29417;0,0
148,394605;0,0
148,362355;0,0
148,530095;0,0
148,315745;0,0
148,279075;0,0
148,51469;0,0
148,45633;0,0
148,219765;0,0
148,239245;0,0
148,46871;0,0
148,470675;0,0
148,028815;0,0
148,321185;0,0
148,36524;0,0
148,367975;0,0
148,321675;0,0
148,298355;0,0
148,163645;0,0
148,542075;0,0
148,272385;0,0
148,062505;0,0
148,074575;0,0
148,634955;0,0
