rtt;cp
168,42831;0,0
168,101255;0,0
168,360405;0,0
168,222775;0,0
168,44625;0,0
168,37523;0,0
168,524715;0,0
168,202685;0,0
168,19128;0,0
168,60602;0,0
168,21701;0,0
168,45076;0,0
168,084115;0,0
168,441375;0,0
168,207805;0,0
168,1441;0,0
168,055005;0,0
168,475565;0,0
168,572985;0,0
168,21126;0,0
168,37749;0,0
168,04425;0,0
168,656815;0,0
168,27642;0,0
168,263655;0,0
168,287135;0,0
168,637585;0,0
168,170925;0,0
168,13359;0,0
168,345815;0,0
168,495675;0,0
168,235815;0,0
168,41184;0,0
168,295865;0,0
170,02884;0,0
168,212795;0,0
168,359965;0,0
167,86819;0,0
168,439885;0,0
168,214905;0,0
168,218075;0,0
168,33934;0,0
168,653215;0,0
168,347095;0,0
168,518545;0,0
168,19698;0,0
168,66633;0,0
168,214595;0,0
169,17309;0,0
168,428055;0,0
168,533485;0,0
168,257635;0,0
168,15468;0,0
168,21225;0,0
168,439695;0,0
168,53058;0,0
168,13352;0,0
168,10339;0,0
168,200405;0,0
168,190825;0,0
168,43632;0,0
168,084115;0,0
168,5947;0,0
168,43262;0,0
168,450995;0,0
168,476985;0,0
168,485675;0,0
168,27663;0,0
168,251995;0,0
168,558685;0,0
168,511235;0,0
169,29867;0,0
168,117675;0,0
168,586275;0,0
169,252915;0,0
168,666;0,0
168,491545;0,0
168,25492;0,0
168,31482;0,0
168,106285;0,0
168,42135;0,0
168,37933;0,0
168,053205;0,0
168,572245;0,0
168,134855;0,0
168,308675;0,0
168,936895;0,0
168,297835;0,0
168,3908;0,0
168,167175;0,0
168,176635;0,0
168,42701;0,0
168,57855;0,0
168,25974;0,0
168,76095;0,0
169,234805;0,0
168,699225;0,0
168,334955;0,0
168,370285;0,0
168,434495;0,0
