"";"rtt";"cp"
"1";30.100621710341;0
"2";29.8203102096374;0
"3";29.6613575643126;0
"4";30.0826333511932;0
"5";29.7248265279162;0
"6";29.9442032060982;0
"7";30.0422275043321;0
"8";29.6730701977057;0
"9";29.6745975272764;0
"10";35.0610474567082;1
"11";34.7578610482893;0
"12";34.8546491267791;0
"13";35.3507878389533;0
"14";35.2004402999145;0
"15";35.1722448551035;0
"16";35.1436603351698;0
"17";34.626993828251;0
"18";35.1072481157496;0
"19";35.0314409738006;0
"20";34.5666779055333;0
"21";35.2622606098362;0
"22";34.9854378577717;0
"23";34.4042345495102;0
"24";34.7540674975872;0
"25";34.8235406326982;0
"26";34.4582420420687;0
"27";34.9430362192929;0
"28";35.0280287289725;0
"29";35.0126929822147;0
"30";34.4943296799239;0
"31";36.8853215000215;0
"32";34.9951889979101;0
"33";34.4921345240385;0
"34";34.4539018776364;0
"35";35.2536872039811;0
"36";35.7936279767865;0
"37";34.9703015828005;0
"38";34.8087571417051;0
"39";34.8437029363063;0
"40";34.7259278857976;0
"41";34.5379625642809;0
"42";35.9149895189454;0
"43";34.6844727681811;0
"44";34.4047753571608;0
"45";35.05622887241;0
"46";34.7691569189926;0
"47";34.996979288901;0
"48";35.5995494742018;0
"49";36.3237389094702;0
"50";35.2680446402555;0
"51";34.48895034174;0
"52";34.609714620289;0
"53";34.9018256516701;0
"54";34.8227219252855;0
"55";35.3694043111331;0
"56";34.4697413372599;0
"57";34.5191658864601;0
"58";36.2877812505627;0
"59";34.7412839669206;0
"60";34.5096311181804;0
"61";35.1897878896329;0
"62";34.5768428782634;0
"63";35.829347774967;0
"64";34.9091384065241;0
"65";34.634964677923;0
"66";36.3192415883663;0
"67";34.9217578769262;0
"68";34.8485416256627;0
"69";34.5631074093336;0
"70";35.4609055878322;0
"71";34.4543129495342;0
"72";34.616624828924;0
"73";34.4156374047527;0
"74";34.9640901446763;0
"75";35.970155912352;0
"76";34.4853073442781;0
"77";35.5606769107745;0
"78";34.9495778367946;0
"79";34.5176432346745;0
"80";34.7675418891788;0
"81";35.1018075068475;0
"82";34.669123668526;0
"83";35.1268908582349;0
"84";35.0977039080359;0
"85";34.5246006077268;0
"86";34.5017115239126;0
"87";34.7694958220938;0
"88";35.1510030921441;0
"89";34.4425037101719;0
"90";34.7442568018925;0
"91";34.9838888733149;0
"92";34.5543549896814;0
"93";34.4923347783615;0
"94";34.518039819883;0
"95";34.7523797216246;0
"96";34.6692909925333;0
"97";34.7354245762221;0
"98";34.5912029151708;0
"99";34.7105010302615;0
"100";34.9022097439089;0

