rtt;cp
364,354285;0,0
364,564385;0,0
364,75564;0,0
364,389705;0,0
364,611095;0,0
364,68614;0,0
364,595525;0,0
366,32183;0,0
364,782995;0,0
364,673465;0,0
364,749995;0,0
364,2935;0,0
364,40686;0,0
365,332;0,0
364,52948;0,0
364,608025;0,0
368,223765;0,0
364,434075;0,0
364,83491;0,0
368,156545;0,0
367,37408;0,0
364,79632;0,0
367,643055;0,0
366,614265;0,0
364,565635;0,0
364,598825;0,0
381,48018;0,0
364,46301;0,0
364,785;0,0
374,273755;0,0
365,76158;0,0
364,53863;0,0
366,679435;0,0
364,530825;0,0
371,905435;0,0
366,492;0,0
368,129145;0,0
401,331115;1,0
389,785105;0,0
382,63242;0,0
388,321405;0,0
386,794705;0,0
394,136375;0,0
380,35554;0,0
397,25995;0,0
364,74576;0,0
394,004555;0,0
387,29053;0,0
392,61706;0,0
366,276695;0,0
408,923025;0,0
373,45042;0,0
386,549735;0,0
373,851765;0,0
365,09552;0,0
372,06475;0,0
387,54797;0,0
367,184035;1,0
364,65175;0,0
366,33885;0,0
365,390785;0,0
367,018615;0,0
364,529875;0,0
364,525295;0,0
365,274675;0,0
364,69158;0,0
364,66526;0,0
364,57248;0,0
364,828385;0,0
364,43167;0,0
364,452365;0,0
366,89221;0,0
366,359855;0,0
365,62362;0,0
366,00824;0,0
366,279385;0,0
364,58347;0,0
370,71181;0,0
365,94287;0,0
364,92999;0,0
367,48208;0,0
364,91284;0,0
364,924805;0,0
366,29022;0,0
368,98528;0,0
364,57468;0,0
367,91228;0,0
364,65432;0,0
364,45982;0,0
364,61012;0,0
365,271515;0,0
367,67147;0,0
364,93691;0,0
365,99203;0,0
364,947085;0,0
364,48522;0,0
364,502875;0,0
370,8279;0,0
364,84925;0,0
364,55083;0,0
