rtt;cp
166,575925;0,0
166,08024;0,0
166,09899;0,0
166,946795;0,0
166,49487;0,0
168,74023;0,0
167,43236;0,0
167,379555;0,0
166,22299;0,0
168,927745;0,0
168,81082;0,0
169,59807;0,0
166,456795;0,0
167,99643;0,0
168,242805;0,0
168,54444;0,0
171,79136;0,0
168,078285;0,0
166,779005;0,0
167,01596;0,0
168,1779;0,0
166,862865;0,0
169,303785;0,0
166,85815;0,0
168,36345;0,0
169,328505;0,0
167,409105;0,0
167,797685;0,0
168,209825;0,0
168,04028;0,0
167,455095;0,0
168,12337;0,0
170,896765;0,0
167,297465;0,0
168,610605;0,0
168,03524;0,0
168,98284;0,0
166,46352;0,0
167,56632;0,0
168,75174;0,0
166,97871;0,0
170,721965;0,0
172,72328;0,0
167,471095;0,0
168,14992;0,0
167,47965;0,0
167,02396;0,0
167,910325;0,0
166,38999;0,0
168,78003;0,0
167,49158;0,0
168,622015;0,0
166,999315;0,0
168,05342;0,0
167,60659;0,0
166,920675;0,0
167,44358;0,0
166,433875;0,0
166,147305;0,0
168,833965;0,0
167,18998;0,0
168,33594;0,0
169,959925;0,0
167,93269;0,0
167,6242;0,0
168,014185;0,0
167,81444;0,0
167,563075;0,0
167,18952;0,0
169,10114;0,0
168,63187;0,0
167,885305;0,0
169,993205;0,0
170,190795;0,0
168,162675;0,0
180,60369;0,0
165,98331;0,0
168,143115;0,0
166,041865;0,0
169,628395;0,0
165,485885;0,0
167,220695;0,0
165,844705;0,0
168,991945;0,0
169,938055;0,0
166,059985;0,0
166,74107;0,0
166,40699;0,0
167,02624;0,0
166,57881;0,0
166,747855;0,0
165,97023;0,0
166,93046;0,0
166,635665;0,0
167,221175;0,0
169,71966;0,0
166,16784;0,0
166,595095;0,0
166,78543;0,0
166,989635;0,0
