rtt;cp
173,637735;0,0
178,23779;0,0
173,323015;0,0
175,152305;0,0
172,93715;0,0
173,91223;0,0
175,05601;0,0
176,626745;0,0
173,973165;0,0
174,821615;0,0
173,178795;0,0
173,96116;0,0
173,9848;0,0
174,184985;0,0
174,007615;0,0
173,595875;0,0
174,11009;0,0
174,294675;0,0
172,77933;0,0
174,23725;0,0
175,78565;0,0
173,98374;0,0
173,928315;0,0
172,68797;0,0
174,232915;0,0
174,76762;0,0
173,443975;0,0
172,98844;0,0
173,56706;0,0
173,44651;0,0
172,16083;0,0
173,387645;0,0
173,63942;0,0
173,1648;0,0
174,628405;0,0
174,0383;0,0
186,442635;0,0
177,3095;0,0
173,75113;0,0
174,131515;0,0
173,985855;0,0
173,785985;0,0
173,184295;0,0
173,02658;0,0
174,266945;0,0
173,399845;0,0
172,88291;0,0
173,43126;0,0
173,70212;0,0
173,107595;0,0
173,20234;0,0
174,026275;0,0
172,655045;0,0
173,374965;0,0
173,847965;0,0
173,051495;0,0
174,1033;0,0
172,87763;0,0
174,75115;0,0
173,752935;0,0
174,699205;0,0
175,548965;0,0
173,16843;0,0
172,939195;0,0
173,276575;0,0
174,00474;0,0
199,758575;0,0
173,64609;0,0
174,139445;0,0
173,704295;0,0
174,17388;0,0
172,972915;0,0
174,47896;0,0
173,77688;0,0
173,098745;0,0
173,05311;0,0
175,185835;0,0
172,2573;0,0
175,76942;0,0
177,009505;0,0
174,170925;0,0
174,13335;0,0
179,23404;0,0
174,493515;0,0
174,51966;0,0
172,61193;0,0
173,734865;0,0
173,739235;0,0
173,47451;0,0
173,633295;0,0
172,78745;0,0
175,03341;0,0
172,38269;0,0
173,705335;0,0
172,70054;0,0
174,30059;0,0
172,99121;0,0
174,760735;0,0
174,959235;0,0
175,65014;0,0
