"";"rtt";"cp"
"1";161.25658470596;0
"2";160.7687986666;0
"3";160.638027100106;0
"4";160.711473181541;0
"5";160.511250598249;0
"6";160.595599776318;0
"7";160.689262626827;0
"8";160.817193160575;0
"9";161.49002116913;0
"10";160.705512787827;0
"11";160.559033148644;0
"12";160.535099642945;0
"13";160.852913721457;0
"14";160.668830852513;0
"15";160.635960419486;0
"16";160.503487635664;0
"17";161.073698753282;0
"18";160.630966431512;0
"19";160.59651397891;0
"20";160.50305613673;0
"21";160.542887040503;0
"22";161.004021943166;0
"23";161.286966686384;0
"24";161.437403207675;0
"25";161.030482090105;0
"26";160.799944376841;0
"27";160.982143980259;0
"28";160.811375821541;0
"29";160.506286701258;0
"30";160.908283218491;0
"31";160.697000373506;0
"32";160.918768661828;0
"33";161.004049666582;0
"34";160.587493780039;0
"35";160.521445003593;0
"36";160.655151737293;0
"37";161.088834658261;0
"38";160.647242419621;0
"39";160.638280163494;0
"40";160.659582693007;0
"41";161.04073346844;0
"42";160.615752382768;0
"43";160.613757697595;0
"44";161.397927315641;0
"45";160.653518271559;0
"46";160.55306364076;0
"47";160.50419920514;0
"48";160.550974744753;0
"49";160.73969811396;0
"50";160.953031722357;0
"51";160.527742954767;0
"52";160.656680736601;0
"53";160.813826123708;0
"54";160.657698855721;0
"55";160.818615408071;0
"56";160.631359012186;0
"57";161.017658998795;0
"58";160.542711862472;0
"59";160.586160940688;0
"60";160.592902037771;0
"61";160.792897096993;0
"62";160.545872833651;0
"63";160.695142303475;0
"64";160.547150777989;0
"65";161.114248295266;0
"66";160.849988852377;0
"67";160.843407944345;0
"68";160.635678117074;0
"69";161.444368247193;0
"70";160.859939761069;0
"71";160.645492530581;0
"72";160.898958770535;0
"73";160.565545035358;0
"74";160.689010461879;0
"75";161.118147070307;0
"76";160.637850554558;0
"77";164.321925210934;1
"78";164.509317242183;0
"79";164.195194194265;0
"80";163.815943963335;0
"81";164.48302500479;0
"82";163.920735747329;0
"83";165.309166976433;0
"84";163.873457890514;0
"85";163.975976984142;0
"86";163.980493236047;0
"87";163.87655499367;0
"88";164.871176805591;0
"89";164.269171362376;0
"90";164.26730537869;0
"91";164.016346638598;0
"92";163.81938224675;0
"93";164.334871801254;0
"94";163.890046916274;0
"95";164.161671134347;0
"96";164.375437381428;0
"97";164.302656023658;0
"98";164.501996841326;0
"99";163.823173059233;0
"100";163.836316050831;0

