rtt;cp
173,316575;0,0
173,665595;0,0
174,932465;0,0
174,464115;0,0
172,314505;0,0
173,22824;0,0
173,51219;0,0
172,48945;0,0
172,067835;0,0
173,731445;0,0
174,031715;0,0
173,126065;0,0
174,990785;0,0
175,17435;0,0
171,99392;0,0
174,769435;0,0
174,801395;0,0
174,538535;0,0
173,77618;0,0
172,028835;0,0
173,870945;0,0
175,110235;0,0
175,84788;0,0
174,103945;0,0
175,48956;0,0
173,238075;0,0
173,82811;0,0
172,859285;0,0
175,61877;0,0
173,00131;0,0
173,152005;0,0
176,41999;0,0
174,288915;0,0
173,850235;0,0
172,92278;0,0
174,99655;0,0
173,140045;0,0
173,719515;0,0
174,05114;0,0
174,493885;0,0
173,217245;0,0
173,43277;0,0
173,350795;0,0
173,510735;0,0
172,600295;0,0
172,42914;0,0
172,3594;0,0
174,03201;0,0
173,614645;0,0
174,224535;0,0
174,201975;0,0
175,13859;0,0
174,99916;0,0
173,11032;0,0
176,96989;0,0
173,56059;0,0
173,70209;0,0
173,32752;0,0
173,50985;0,0
173,368135;0,0
174,207995;0,0
172,566315;0,0
173,4893;0,0
172,120425;0,0
173,49085;0,0
172,366165;0,0
172,5605;0,0
174,655865;0,0
172,7117;0,0
175,38066;0,0
173,578945;0,0
176,757945;0,0
175,70076;0,0
175,064575;0,0
173,277365;0,0
173,99561;0,0
174,68383;0,0
173,371005;0,0
172,998095;0,0
172,68475;0,0
173,55064;0,0
174,311415;0,0
173,530185;0,0
172,89417;0,0
172,781575;0,0
172,908985;0,0
175,766025;0,0
173,287235;0,0
172,728505;0,0
173,6454;0,0
174,73607;0,0
173,617705;0,0
174,63626;0,0
173,782055;0,0
172,186085;0,0
172,9442;0,0
175,54396;0,0
174,00843;0,0
173,7547;0,0
172,75504;0,0
