rtt;cp
167,27028;0,0
167,188425;0,0
167,239225;0,0
167,21188;0,0
167,42572;0,0
167,76861;0,0
167,35742;0,0
167,210185;0,0
167,188125;0,0
167,438885;0,0
167,393045;0,0
167,370405;0,0
167,36165;0,0
167,30463;0,0
167,59631;0,0
167,25621;0,0
167,403055;0,0
167,460795;0,0
167,358105;0,0
167,27204;0,0
167,462105;0,0
167,404545;0,0
167,17669;0,0
167,24574;0,0
167,474975;0,0
167,201285;0,0
173,801965;0,0
167,44191;0,0
167,3776;0,0
167,217325;0,0
167,143785;0,0
167,263445;0,0
167,483715;0,0
167,417915;0,0
167,29071;0,0
167,25702;0,0
167,22268;0,0
167,340285;0,0
167,21971;0,0
167,395585;0,0
167,24394;0,0
167,18909;0,0
167,300455;0,0
166,963075;0,0
167,57701;0,0
167,41185;0,0
167,259115;0,0
167,323735;0,0
167,649165;0,0
167,452545;0,0
167,26679;0,0
167,181115;0,0
167,192605;0,0
167,22171;0,0
167,36234;0,0
167,20256;0,0
167,35602;0,0
167,37511;0,0
167,211615;0,0
167,37358;0,0
167,60756;0,0
167,236275;0,0
167,198225;0,0
167,43059;0,0
167,266035;0,0
167,102925;0,0
167,667765;0,0
167,189655;0,0
167,203125;0,0
167,474055;0,0
167,15498;0,0
167,26961;0,0
167,20421;0,0
167,19977;0,0
167,225505;0,0
167,30495;0,0
167,269255;0,0
167,5723;0,0
167,200195;0,0
167,21678;0,0
167,26178;0,0
167,20081;0,0
167,24009;0,0
167,19139;0,0
167,418755;0,0
167,22032;0,0
167,284175;0,0
167,15133;0,0
167,356625;0,0
167,5573;0,0
167,18995;0,0
167,217145;0,0
167,202015;0,0
167,18162;0,0
167,38743;0,0
167,21969;0,0
167,20755;0,0
166,94243;0,0
167,27253;0,0
167,208565;0,0
