rtt;cp
157,56263;0,0
158,453725;0,0
158,04342;0,0
157,72091;0,0
157,75104;0,0
157,670335;0,0
157,537375;0,0
157,578475;0,0
157,57208;0,0
157,81981;0,0
157,588995;0,0
158,374365;0,0
157,892675;0,0
158,251385;0,0
157,794835;0,0
157,806015;0,0
157,81357;0,0
157,766195;0,0
158,23342;0,0
157,61243;0,0
157,725915;0,0
158,13808;0,0
157,653355;0,0
158,895235;0,0
157,516435;0,0
157,866445;0,0
158,832795;0,0
154,76246;0,0
157,95322;0,0
158,02394;0,0
158,255055;0,0
158,721955;0,0
158,968265;0,0
158,359615;0,0
157,89248;0,0
158,624125;0,0
157,676165;0,0
158,005915;0,0
158,104775;0,0
158,79908;0,0
158,483785;0,0
158,04807;0,0
157,947065;0,0
158,04742;0,0
158,458745;0,0
158,44087;0,0
157,904795;0,0
157,910245;0,0
157,637815;0,0
158,322785;0,0
157,598695;0,0
158,5787;0,0
157,57321;0,0
158,244565;0,0
158,55639;0,0
158,815465;0,0
158,394715;0,0
157,94618;0,0
157,69336;0,0
157,997545;0,0
158,66303;0,0
157,74844;0,0
157,855985;0,0
157,37956;0,0
158,112975;0,0
157,722675;0,0
158,22157;0,0
158,185325;0,0
159,057535;0,0
157,8423;0,0
157,723875;0,0
158,652915;0,0
157,84177;0,0
157,431015;0,0
158,211355;0,0
158,04474;0,0
157,88924;0,0
157,883805;0,0
156,24051;0,0
158,640345;0,0
158,613295;0,0
158,3073;0,0
157,476525;0,0
155,870095;0,0
157,76566;0,0
158,855565;0,0
158,28794;0,0
158,58982;0,0
153,563965;0,0
157,80837;0,0
157,628265;0,0
157,97598;0,0
158,73007;0,0
158,375505;0,0
157,60918;0,0
157,825335;0,0
160,868285;0,0
157,859645;0,0
158,319795;0,0
158,251775;0,0
