"";"rtt";"cp"
"1";199.096188050072;0
"2";202.057770184392;0
"3";199.029311777445;0
"4";199.394508984054;0
"5";200.303284647666;0
"6";200.624170751447;0
"7";199.019410504738;0
"8";202.365223140942;0
"9";199.346023842324;0
"10";201.864309080283;0
"11";200.508482498071;0
"12";200.572196042517;0
"13";199.878392295874;0
"14";200.411478957994;0
"15";199.955403565982;0
"16";200.207004960209;0
"17";200.121289342718;0
"18";200.194201313049;0
"19";199.321883620633;0
"20";200.394646551773;0
"21";199.127530782703;0
"22";199.090142034212;0
"23";199.225933233144;0
"24";200.486201239852;0
"25";202.154535454497;0
"26";200.108505980664;0
"27";199.121715397379;0
"28";200.636977442634;0
"29";200.405693178109;0
"30";200.222082476608;0
"31";199.242265149451;0
"32";199.701591961243;0
"33";199.124824854033;0
"34";199.765667187136;0
"35";199.281524727258;0
"36";199.078731902933;0
"37";199.12656826466;0
"38";199.039438315008;0
"39";200.272495282655;0
"40";201.440052095649;0
"41";199.051772752031;0
"42";199.032722903368;0
"43";199.1481057491;0
"44";200.904741115778;0
"45";199.586595507147;0
"46";200.331738200927;0
"47";199.427639901003;0
"48";201.719078974949;0
"49";200.545952249902;0
"50";200.77940695061;0
"51";201.445394989897;0
"52";199.6918449431;0
"53";200.668234700737;0
"54";199.309098103756;0
"55";200.383908189428;0
"56";200.430351962854;0
"57";199.246780171853;0
"58";201.303079220794;0
"59";199.322980908982;0
"60";199.46803540857;0
"61";199.324232110566;0
"62";199.340635059526;0
"63";199.089906951784;0
"64";201.488766090538;0
"65";199.616800770634;0
"66";199.494820173867;0
"67";199.63660234058;0
"68";200.700087373822;0
"69";199.419906681732;0
"70";200.273307230588;0
"71";200.255565534076;0
"72";199.723881012779;0
"73";199.753275745644;0
"74";199.754069928954;0
"75";200.039575990456;0
"76";199.316936768639;0
"77";199.208650892299;0
"78";199.296582438228;0
"79";199.024475106868;0
"80";199.363664149258;0
"81";199.439244679881;0
"82";200.066656007763;0
"83";199.201018679231;0
"84";201.87559995225;0
"85";199.789526745928;0
"86";199.374928383729;0
"87";199.822993647257;0
"88";200.150334823797;0
"89";200.054881351209;0
"90";199.526810376082;0
"91";199.961055319053;0
"92";199.390020727553;0
"93";199.940054909182;0
"94";199.198083743798;0
"95";199.207386662805;0
"96";199.607602799434;0
"97";199.636490089138;0
"98";199.531389917313;0
"99";199.144416970529;0
"100";220.892224159694;0

