rtt;cp
178,503605;0,0
178,682465;0,0
178,55166;0,0
178,29432;0,0
178,409685;0,0
178,55769;0,0
178,51836;0,0
178,60563;0,0
178,563775;0,0
178,62043;0,0
178,69038;0,0
178,544;0,0
178,713425;0,0
178,527895;0,0
178,383515;0,0
178,445765;0,0
178,646245;0,0
178,45214;0,0
178,51302;0,0
178,6353;0,0
178,445295;0,0
178,53522;0,0
178,60998;0,0
178,672915;0,0
178,70814;0,0
178,37007;0,0
178,712415;0,0
178,429075;0,0
178,37344;0,0
178,65441;0,0
178,588975;0,0
178,58629;0,0
178,42649;0,0
178,287625;0,0
178,687435;0,0
178,669825;0,0
178,348275;0,0
178,76989;0,0
178,360265;0,0
179,03489;0,0
179,14768;0,0
178,41211;0,0
178,921755;0,0
178,59361;0,0
178,546415;0,0
178,36244;0,0
178,45475;0,0
178,83366;0,0
178,54028;0,0
178,61748;0,0
178,495365;0,0
178,753095;0,0
178,735755;0,0
178,452665;0,0
178,44866;0,0
179,05049;0,0
178,75098;0,0
178,81981;0,0
178,495035;0,0
178,68405;0,0
178,77367;0,0
178,724405;0,0
178,841605;0,0
178,61045;0,0
178,290625;0,0
178,45409;0,0
178,42059;0,0
178,596305;0,0
178,60191;0,0
178,47552;0,0
178,799395;0,0
178,46287;0,0
178,422835;0,0
178,678535;0,0
178,386235;0,0
178,44535;0,0
178,44612;0,0
178,82691;0,0
178,6534;0,0
178,66828;0,0
178,453085;0,0
178,636135;0,0
178,667935;0,0
178,70638;0,0
178,447865;0,0
178,50847;0,0
178,61132;0,0
178,636755;0,0
178,35836;0,0
178,652195;0,0
178,671335;0,0
178,86018;0,0
178,44217;0,0
178,31069;0,0
178,34379;0,0
178,69946;0,0
178,5923;0,0
178,47949;0,0
178,5945;0,0
178,58825;0,0
