rtt;cp
186,712155;0,0
187,06169;0,0
481,15652;0,0
186,939895;0,0
186,83892;0,0
186,844605;0,0
186,85635;0,0
186,811875;0,0
186,83233;0,0
186,8218;0,0
187,17707;0,0
187,147065;0,0
186,88724;0,0
186,653675;0,0
186,75196;0,0
186,80745;0,0
186,73382;0,0
186,771585;0,0
186,87573;0,0
186,83226;0,0
186,944065;0,0
186,783175;0,0
186,942555;0,0
186,8351;0,0
186,83373;0,0
186,635745;0,0
186,679715;0,0
186,659215;0,0
187,051265;0,0
187,091305;0,0
187,05472;0,0
186,878485;0,0
186,930565;0,0
186,7602;0,0
187,082315;0,0
187,13072;0,0
186,92635;0,0
187,22671;0,0
186,59642;0,0
186,66922;0,0
187,088305;0,0
186,98284;0,0
186,62653;0,0
186,950515;0,0
186,94258;0,0
186,635215;0,0
187,25817;0,0
187,173505;0,0
186,902295;0,0
186,997165;0,0
186,791325;0,0
186,84564;0,0
187,168385;0,0
187,07498;0,0
187,00828;0,0
186,986405;0,0
186,762455;0,0
186,912865;0,0
186,90932;0,0
187,011285;0,0
186,838055;0,0
187,02785;0,0
186,521625;0,0
186,968735;0,0
187,08252;0,0
187,03718;0,0
186,956265;0,0
187,290845;0,0
186,95756;0,0
186,65557;0,0
186,89921;0,0
187,217285;0,0
186,962795;0,0
186,89949;0,0
187,02364;0,0
187,05469;0,0
186,756685;0,0
186,809495;0,0
187,016445;0,0
173,70883;1,0
176,54233;0,0
173,916955;0,0
181,95247;1,0
182,227305;0,0
174,72925;1,0
175,00326;0,0
174,811125;0,0
174,93877;0,0
174,54604;0,0
174,675255;0,0
174,601515;0,0
174,64497;0,0
174,97811;0,0
174,570145;0,0
174,83734;0,0
174,71685;0,0
174,530135;0,0
174,558095;0,0
174,76111;0,0
174,564415;0,0
