rtt;cp
225,539105;0,0
225,32402;0,0
225,306015;0,0
225,39165;0,0
225,426555;0,0
225,53133;0,0
225,421705;0,0
225,42157;0,0
225,415125;0,0
225,52543;0,0
225,513625;0,0
225,490045;0,0
225,328035;0,0
225,48564;0,0
225,41897;0,0
225,42684;0,0
225,35148;0,0
225,483755;0,0
225,423985;0,0
225,523655;0,0
225,429795;0,0
225,36273;0,0
225,56288;0,0
225,47639;0,0
225,30448;0,0
225,54973;0,0
225,277305;0,0
225,56082;0,0
225,476675;0,0
225,282335;0,0
225,431925;0,0
225,283855;0,0
225,41264;0,0
225,390895;0,0
225,29818;0,0
225,523585;0,0
225,417375;0,0
225,171795;0,0
225,350305;0,0
225,457735;0,0
225,449375;0,0
225,43121;0,0
225,619285;0,0
225,53793;0,0
225,590765;0,0
225,444165;0,0
225,530475;0,0
225,517175;0,0
225,52354;0,0
225,443825;0,0
225,48875;0,0
225,24639;0,0
225,38939;0,0
225,369285;0,0
225,511475;0,0
225,350275;0,0
225,323935;0,0
225,327115;0,0
225,550825;0,0
225,568375;0,0
225,55496;0,0
225,488165;0,0
225,415955;0,0
225,399555;0,0
225,5097;0,0
225,38085;0,0
225,44256;0,0
225,41932;0,0
225,515155;0,0
225,489485;0,0
225,345855;0,0
225,509455;0,0
225,466675;0,0
225,400385;0,0
225,405765;0,0
225,399185;0,0
225,49427;0,0
225,36551;0,0
225,541065;0,0
225,57579;0,0
225,68214;0,0
225,444285;0,0
225,58228;0,0
225,571415;0,0
225,652405;0,0
225,42353;0,0
225,40637;0,0
225,546075;0,0
226,72469;0,0
225,67042;0,0
225,5138;0,0
225,51584;0,0
225,512065;0,0
225,57829;0,0
225,543105;0,0
227,05751;0,0
225,48453;0,0
225,3658;0,0
225,38434;0,0
225,68502;0,0
