rtt;cp
76,253435;0,0
76,2383;0,0
76,27525;0,0
76,31691;0,0
76,33002;0,0
76,23794;0,0
76,31499;0,0
76,23338;0,0
76,277125;0,0
76,264435;0,0
76,30312;0,0
76,24824;0,0
76,29929;0,0
76,303625;0,0
76,33099;0,0
76,36481;0,0
76,27208;0,0
76,341305;0,0
76,26149;0,0
76,25084;0,0
76,240825;0,0
76,302565;0,0
76,258605;0,0
76,223555;0,0
76,305395;0,0
76,23438;0,0
76,207145;0,0
76,23104;0,0
76,26042;0,0
76,259485;0,0
76,23958;0,0
76,303185;0,0
76,27563;0,0
76,29477;0,0
76,2657;0,0
76,26478;0,0
76,285745;0,0
76,251465;0,0
76,27532;0,0
76,260475;0,0
76,215925;0,0
76,27014;0,0
76,245065;0,0
76,274485;0,0
76,24933;0,0
76,24701;0,0
76,308565;0,0
76,293645;0,0
76,2562;0,0
76,31411;0,0
76,19369;0,0
76,29024;0,0
76,25747;0,0
76,267815;0,0
76,297455;0,0
76,268095;0,0
76,25887;0,0
76,28244;0,0
76,26602;0,0
76,219465;0,0
76,269265;0,0
76,25091;0,0
76,291055;0,0
76,285105;0,0
76,25206;0,0
76,22505;0,0
76,27851;0,0
76,25085;0,0
76,25758;0,0
76,251565;0,0
76,29227;0,0
76,285895;0,0
76,31444;0,0
76,23674;0,0
76,222665;0,0
76,229055;0,0
76,261155;0,0
76,28252;0,0
76,224575;0,0
76,30161;0,0
76,297855;0,0
76,25707;0,0
76,29856;0,0
76,276125;0,0
76,250605;0,0
76,340095;0,0
76,220825;0,0
76,315455;0,0
76,24203;0,0
76,26404;0,0
76,274295;0,0
76,290285;0,0
76,27737;0,0
76,307635;0,0
76,30412;0,0
76,25526;0,0
76,30352;0,0
76,2776;0,0
76,33733;0,0
76,26577;0,0
