rtt;cp
189,562295;0,0
198,539445;0,0
196,710445;0,0
196,352175;0,0
189,642435;0,0
197,387575;0,0
195,623955;0,0
196,54162;0,0
195,779875;0,0
192,245585;0,0
197,577605;0,0
195,80797;0,0
191,179785;0,0
194,251315;0,0
194,16078;0,0
192,624095;0,0
196,087655;0,0
189,0003;0,0
195,03556;0,0
196,638645;0,0
193,404415;0,0
190,838855;0,0
193,208085;0,0
196,34748;0,0
192,61716;0,0
194,954645;0,0
194,716275;0,0
195,776985;0,0
194,89038;0,0
199,306385;0,0
191,29589;0,0
195,142025;0,0
192,424875;0,0
191,23225;0,0
197,273995;0,0
196,90719;0,0
195,15519;0,0
196,90647;0,0
197,75356;0,0
196,38448;0,0
194,91368;0,0
197,814985;0,0
194,93301;0,0
197,49415;0,0
199,240375;0,0
196,987235;0,0
196,30103;0,0
197,85122;0,0
193,63307;0,0
197,00577;0,0
197,653145;0,0
197,273885;0,0
197,87256;0,0
197,453105;0,0
198,613445;0,0
198,508225;0,0
198,1775;0,0
196,934045;0,0
196,12112;0,0
197,114165;0,0
196,29806;0,0
197,143865;0,0
196,241525;0,0
192,81047;0,0
195,572685;0,0
195,82031;0,0
197,248285;0,0
194,474765;0,0
195,69903;0,0
197,78765;0,0
194,52876;0,0
196,82511;0,0
197,757245;0,0
197,85624;0,0
197,39914;0,0
196,023525;0,0
195,480865;0,0
197,44095;0,0
198,08861;0,0
197,64315;0,0
197,702995;0,0
197,65304;0,0
195,8471;0,0
198,08335;0,0
194,045135;0,0
194,94212;0,0
197,982485;0,0
196,28259;0,0
204,38317;0,0
195,72901;0,0
193,2567;0,0
196,206525;0,0
196,69918;0,0
197,07917;0,0
193,845235;0,0
195,912225;0,0
197,34343;0,0
195,87132;0,0
195,717645;0,0
196,515875;0,0
