rtt;cp
162,53728;0,0
172,284785;0,0
163,657245;0,0
180,020425;0,0
175,641075;0,0
162,673595;0,0
164,20823;0,0
162,947945;0,0
162,540835;0,0
162,666865;0,0
162,807645;0,0
162,58123;0,0
162,53962;0,0
162,88517;0,0
162,64632;0,0
162,43139;0,0
162,619205;0,0
162,75548;0,0
162,61046;0,0
162,69804;0,0
162,545295;0,0
162,52999;0,0
162,565225;0,0
162,58898;0,0
162,654525;0,0
162,531965;0,0
162,679045;0,0
165,168395;0,0
162,55122;0,0
162,47655;0,0
162,539975;0,0
162,603175;0,0
162,49316;0,0
162,703255;0,0
162,38433;0,0
162,56349;0,0
162,55661;0,0
162,99208;0,0
162,76547;0,0
162,459815;0,0
162,607315;0,0
162,568905;0,0
162,65345;0,0
162,625535;0,0
162,52328;0,0
162,97216;0,0
162,980025;0,0
162,55195;0,0
162,544405;0,0
163,783315;0,0
162,487805;0,0
162,488485;0,0
162,82048;0,0
162,50936;0,0
162,715945;0,0
162,683575;0,0
162,586605;0,0
162,8337;0,0
162,411815;0,0
162,97791;0,0
162,69662;0,0
162,57514;0,0
162,445635;0,0
162,78737;0,0
162,5529;0,0
162,759695;0,0
162,423415;0,0
162,64811;0,0
162,54439;0,0
162,606015;0,0
171,743865;0,0
162,609425;0,0
162,80275;0,0
162,71772;0,0
162,47522;0,0
162,67858;0,0
162,759145;0,0
162,546985;0,0
162,89714;0,0
162,64273;0,0
184,43424;0,0
162,93606;0,0
162,600105;0,0
162,66378;0,0
162,830305;0,0
162,457705;0,0
162,672305;0,0
162,71541;0,0
163,001805;0,0
162,694355;0,0
162,511825;0,0
162,551915;0,0
162,805635;0,0
162,936725;0,0
162,64952;0,0
162,677535;0,0
163,13228;0,0
162,74987;0,0
162,828255;0,0
162,71437;0,0
