rtt;cp
158,176495;0,0
158,0359;0,0
157,57142;0,0
158,28356;0,0
158,57218;0,0
158,943605;0,0
157,98491;0,0
158,493745;0,0
158,31465;0,0
153,99;0,0
159,37537;0,0
158,51872;0,0
158,419885;0,0
160,61397;0,0
162,213465;0,0
158,9113;0,0
155,813485;0,0
160,820485;0,0
159,61194;0,0
159,015535;0,0
159,596445;0,0
159,02164;0,0
158,84383;0,0
158,76938;0,0
158,62986;0,0
159,323845;0,0
159,03672;0,0
158,41678;0,0
156,61637;0,0
158,52024;0,0
157,99316;0,0
158,70044;0,0
157,996745;0,0
158,03214;0,0
158,721215;0,0
158,646785;0,0
158,358155;0,0
158,93061;0,0
153,78197;0,0
159,19952;0,0
160,30411;0,0
157,993895;0,0
158,32546;0,0
158,62117;0,0
157,734665;0,0
158,58404;0,0
159,899735;0,0
157,94789;0,0
158,2585;0,0
156,24643;0,0
159,048685;0,0
157,93619;0,0
158,261755;0,0
160,77874;0,0
158,59358;0,0
155,89347;0,0
158,04526;0,0
157,515795;0,0
157,662445;0,0
158,911275;0,0
159,03314;0,0
158,37965;0,0
158,267085;0,0
158,663335;0,0
158,050495;0,0
159,03856;0,0
158,98095;0,0
157,97187;0,0
158,182095;0,0
157,6462;0,0
158,554325;0,0
159,99282;0,0
161,420295;0,0
158,8076;0,0
172,073325;0,0
158,097925;0,0
163,623095;0,0
158,317425;0,0
158,758645;0,0
157,408635;0,0
158,03938;0,0
153,768215;0,0
158,08249;0,0
155,42762;0,0
158,23524;0,0
158,51548;0,0
158,57312;0,0
159,04271;0,0
157,9452;0,0
158,71029;0,0
158,720525;0,0
157,95128;0,0
160,85563;0,0
158,30739;0,0
159,40356;0,0
165,37378;0,0
158,5383;0,0
157,34229;0,0
157,88482;0,0
158,37068;0,0
