rtt;cp
121,717705;0,0
126,970065;0,0
121,943285;0,0
132,569345;1,0
133,11653;0,0
147,195105;0,0
138,9453;0,0
138,398475;0,0
146,72783;0,0
154,65777;0,0
156,317155;0,0
156,74985;0,0
141,54554;0,0
158,50045;0,0
141,04179;0,0
161,1269;0,0
159,585005;0,0
154,091835;0,0
151,056275;0,0
160,62492;0,0
148,684745;0,0
151,634145;0,0
149,75049;0,0
144,92864;0,0
160,86185;0,0
165,20321;0,0
152,9635;0,0
159,059;0,0
153,559285;0,0
155,156485;0,0
155,02495;0,0
154,505915;0,0
155,37615;0,0
153,23703;0,0
153,181815;0,0
160,882745;0,0
160,8852;0,0
164,06315;0,0
163,43066;0,0
165,87311;0,0
163,24981;0,0
155,31437;0,0
154,30676;0,0
156,964155;0,0
163,99004;0,0
157,342;0,0
160,53732;0,0
148,874635;0,0
158,99852;0,0
156,817855;0,0
158,650385;0,0
153,57363;0,0
150,792815;0,0
149,40644;0,0
154,2741;0,0
145,096235;0,0
158,395005;0,0
146,03147;0,0
131,098895;0,0
121,89416;0,0
127,57309;0,0
149,94962;0,0
138,489425;0,0
134,09935;0,0
122,295735;0,0
126,732095;0,0
122,192935;0,0
122,58716;0,0
126,61175;0,0
121,50101;0,0
123,632865;0,0
133,037865;0,0
121,90031;1,0
121,59125;0,0
121,74416;0,0
121,733455;0,0
122,22418;0,0
121,739785;0,0
121,45672;0,0
121,421785;0,0
121,49077;0,0
121,907715;0,0
121,666835;0,0
121,28197;0,0
121,892585;0,0
123,455925;0,0
121,508745;0,0
121,48789;0,0
121,68368;0,0
121,62898;0,0
121,508775;0,0
121,43222;0,0
121,8845;0,0
121,468035;0,0
121,366265;0,0
121,63315;0,0
121,701315;0,0
121,474815;0,0
121,841075;0,0
121,40462;0,0
