rtt;cp
153,92607;0,0
153,83635;0,0
153,906445;0,0
153,974275;0,0
154,00696;0,0
153,928045;0,0
153,881005;0,0
153,92097;0,0
153,911305;0,0
153,940585;0,0
154,00548;0,0
153,98076;0,0
153,95199;0,0
153,94755;0,0
153,797485;0,0
153,85923;0,0
153,94664;0,0
153,86203;0,0
153,958565;0,0
153,96071;0,0
153,940525;0,0
153,95587;0,0
153,857665;0,0
153,926045;0,0
153,952995;0,0
153,917285;0,0
154,061285;0,0
153,92831;0,0
153,923965;0,0
153,9299;0,0
154,01095;0,0
153,99426;0,0
153,94296;0,0
153,95585;0,0
153,90814;0,0
154,033015;0,0
153,923795;0,0
153,94396;0,0
153,83144;0,0
153,89905;0,0
153,96042;0,0
153,946845;0,0
153,976195;0,0
153,941325;0,0
154,026405;0,0
153,97589;0,0
153,948855;0,0
153,90694;0,0
153,97674;0,0
154,023875;0,0
154,002135;0,0
153,84728;0,0
153,93546;0,0
153,970365;0,0
153,94469;0,0
153,867305;0,0
153,98616;0,0
153,8687;0,0
153,989855;0,0
154,0169;0,0
153,998815;0,0
153,95893;0,0
153,96588;0,0
153,80063;0,0
153,98079;0,0
153,83931;0,0
153,919375;0,0
153,95473;0,0
153,94511;0,0
153,946895;0,0
153,92525;0,0
153,915675;0,0
153,853215;0,0
153,91492;0,0
154,01089;0,0
153,86358;0,0
153,844975;0,0
153,91354;0,0
153,913885;0,0
153,874935;0,0
153,84347;0,0
153,80174;0,0
153,910425;0,0
153,96782;0,0
153,947875;0,0
153,94069;0,0
153,897115;0,0
153,994105;0,0
153,89254;0,0
153,84442;0,0
153,909765;0,0
153,83183;0,0
153,92175;0,0
153,94647;0,0
153,88539;0,0
153,970285;0,0
153,873015;0,0
153,946845;0,0
153,88938;0,0
153,80058;0,0
