rtt;cp
359,105585;0,0
358,988235;0,0
397,12381;0,0
359,199295;0,0
358,878205;0,0
358,73643;0,0
358,917915;0,0
358,900275;0,0
358,9653;0,0
359,032445;0,0
359,302;0,0
358,99377;0,0
359,149095;0,0
358,916255;0,0
358,76246;0,0
359,254375;0,0
359,0471;0,0
358,937925;0,0
359,015325;0,0
359,510865;0,0
359,054465;0,0
359,672065;0,0
359,123695;0,0
358,942095;0,0
359,08885;0,0
358,84524;0,0
358,798645;0,0
358,95499;0,0
359,919045;0,0
359,079055;0,0
358,82087;0,0
359,39168;0,0
359,266975;0,0
359,447405;0,0
359,196295;0,0
358,99818;0,0
359,408775;0,0
359,006075;0,0
359,05503;0,0
358,769275;0,0
359,02688;0,0
359,381555;0,0
364,92635;0,0
359,08632;0,0
358,89443;0,0
359,238555;0,0
361,308175;0,0
359,257525;0,0
358,828355;0,0
361,479995;0,0
358,720025;0,0
358,79397;0,0
359,06344;0,0
359,21419;0,0
358,887435;0,0
359,14458;0,0
359,352825;0,0
358,863205;0,0
359,092175;0,0
359,12874;0,0
358,704;0,0
359,62755;0,0
359,197025;0,0
358,8059;0,0
358,97627;0,0
358,89183;0,0
359,952005;0,0
358,78271;0,0
359,14859;0,0
358,92891;0,0
358,900405;0,0
358,8611;0,0
359,32348;0,0
359,277835;0,0
358,94459;0,0
358,98901;0,0
359,71298;0,0
359,44971;0,0
359,1429;0,0
358,863105;0,0
359,174435;0,0
359,4734;0,0
359,18866;0,0
359,013685;0,0
359,08071;0,0
359,455405;0,0
359,380615;0,0
359,212985;0,0
358,970605;0,0
358,95748;0,0
370,300585;0,0
358,989205;0,0
359,034255;0,0
359,27955;0,0
359,055925;0,0
359,54421;0,0
360,35997;0,0
358,94662;0,0
359,117085;0,0
359,48615;0,0
