rtt;cp
253,72343;0,0
253,635095;0,0
253,55067;0,0
253,61735;0,0
253,63748;0,0
253,59716;0,0
253,52491;0,0
253,73474;0,0
253,79382;0,0
253,66351;0,0
253,519605;0,0
253,572775;0,0
253,56041;0,0
253,778955;0,0
253,618285;0,0
253,548375;0,0
253,616695;0,0
253,628985;0,0
253,685055;0,0
253,60719;0,0
253,69665;0,0
253,661765;0,0
253,691605;0,0
253,57043;0,0
253,66543;0,0
253,656915;0,0
253,938245;0,0
253,590775;0,0
253,51218;0,0
253,65989;0,0
253,66402;0,0
253,6619;0,0
253,63945;0,0
253,66784;0,0
253,535135;0,0
253,74897;0,0
253,695975;0,0
253,55837;0,0
253,608445;0,0
253,635615;0,0
253,695895;0,0
253,695825;0,0
253,58651;0,0
253,69461;0,0
253,63531;0,0
253,635615;0,0
253,5881;0,0
253,67522;0,0
253,63008;0,0
253,62337;0,0
253,62722;0,0
253,71092;0,0
253,67887;0,0
253,63413;0,0
253,69113;0,0
253,61857;0,0
253,74096;0,0
253,564385;0,0
253,645295;0,0
-3,0;0,0
-3,0;0,0
253,66493;0,0
253,676;0,0
253,76346;0,0
253,54387;0,0
253,7985;0,0
253,8009;0,0
253,634185;0,0
253,7197;0,0
253,71557;0,0
253,712315;0,0
253,667425;0,0
253,560095;0,0
253,749645;0,0
253,7439;0,0
253,703995;0,0
253,67452;0,0
253,63043;0,0
253,709265;0,0
253,712775;0,0
253,801795;0,0
253,60269;0,0
253,646995;0,0
253,67333;0,0
253,72606;0,0
253,56526;0,0
253,744785;0,0
253,681575;0,0
253,78118;0,0
253,81673;0,0
253,617235;0,0
253,626825;0,0
253,676335;0,0
253,66305;0,0
253,66829;0,0
253,664805;0,0
253,71254;0,0
253,69359;0,0
253,743485;0,0
253,607755;0,0
