rtt;cp
168,03111;0,0
168,26574;0,0
163,973665;0,0
168,55063;0,0
168,633515;0,0
168,389335;0,0
168,33488;0,0
168,56546;0,0
168,261865;0,0
169,138615;0,0
168,414155;0,0
171,05757;0,0
168,18358;0,0
168,6653;0,0
168,21442;0,0
168,37612;0,0
168,428695;0,0
168,13508;0,0
168,20204;0,0
168,41287;0,0
168,34713;0,0
168,161125;0,0
168,27244;0,0
168,31933;0,0
172,79602;0,0
168,50664;0,0
168,3958;0,0
168,153025;0,0
168,202965;0,0
168,387565;0,0
168,443795;0,0
168,220465;0,0
168,257625;0,0
168,202195;0,0
168,38604;0,0
168,375885;0,0
168,124285;0,0
168,07799;0,0
168,366065;0,0
168,621335;0,0
168,377445;0,0
168,208635;0,0
168,311035;0,0
168,563175;0,0
168,237855;0,0
168,63899;0,0
168,203975;0,0
168,369205;0,0
168,094965;0,0
168,205475;0,0
168,3704;0,0
168,16222;0,0
168,203125;0,0
168,39552;0,0
168,16169;0,0
168,51599;0,0
169,743955;0,0
168,2349;0,0
168,43558;0,0
168,37594;0,0
168,476635;0,0
168,177575;0,0
168,51023;0,0
168,19394;0,0
168,20766;0,0
168,170575;0,0
168,268225;0,0
168,46337;0,0
168,2233;0,0
168,110555;0,0
168,529495;0,0
168,26331;0,0
168,30015;0,0
168,243215;0,0
168,209125;0,0
167,881765;0,0
168,19324;0,0
168,437635;0,0
168,430175;0,0
172,384255;0,0
168,337625;0,0
168,237045;0,0
167,876125;0,0
168,234165;0,0
168,246035;0,0
168,25221;0,0
168,132365;0,0
168,44254;0,0
168,434295;0,0
168,20959;0,0
167,952915;0,0
168,2138;0,0
168,370565;0,0
168,2848;0,0
168,10494;0,0
168,364825;0,0
168,43296;0,0
168,311135;0,0
168,41856;0,0
168,27724;0,0
