"";"rtt";"cp"
"1";26.5947841041366;0
"2";26.5304576178641;0
"3";26.9379943984497;0
"4";26.501366082401;0
"5";26.8092909017723;0
"6";26.7451201259103;0
"7";26.9807754745573;0
"8";27.1764279031417;0
"9";26.5103630471034;0
"10";26.7912380990725;0
"11";26.5168932907591;0
"12";26.6768785879725;0
"13";26.4946891154078;0
"14";26.5218437636831;0
"15";26.8653856761061;0
"16";26.9281496979005;0
"17";26.5242167765389;0
"18";26.5569195249571;0
"19";26.5985246974909;0
"20";26.609854735065;0
"21";26.7278341255531;0
"22";26.7482614707025;0
"23";26.7236764780135;0
"24";10.3104244625326;1
"25";9.95566049398261;0
"26";10.0161139827598;0
"27";10.6795925901308;0
"28";10.6087540414315;0
"29";10.2246986245043;0
"30";9.94892476537103;0
"31";10.5496937146937;0
"32";10.0409788656082;0
"33";9.96956683333592;0
"34";10.0265126034332;0
"35";10.0252482664156;0
"36";10.2625275690802;0
"37";9.93973952396911;0
"38";10.0184354516682;0
"39";9.97950024100442;0
"40";10.016443491274;0
"41";9.93014232600084;0
"42";10.0236651794022;0
"43";10.2643312514396;0
"44";10.2174822989906;0
"45";9.97474411892793;0
"46";10.386955804978;0
"47";10.0489128248233;0
"48";10.3373042593447;0
"49";10.6019691061649;0
"50";10.0348101444379;0
"51";10.0001528151429;0
"52";10.1565321618944;0
"53";9.9261846572922;0
"54";10.1867028522062;0
"55";9.92865500714338;0
"56";10.1557942858035;0
"57";9.93620347614904;0
"58";10.2434435818962;0
"59";9.92513695674843;0
"60";9.96586402020479;0
"61";9.92947757841547;0
"62";9.95809742874812;0
"63";3.58810701054901;1
"64";3.70961979786333;0
"65";4.6368980389518;0
"66";3.43748156549029;0
"67";4.27475355554373;0
"68";4.33349057052447;0
"69";3.41335327724114;0
"70";4.02634681206219;0
"71";4.03027655479993;0
"72";3.7831232717565;0
"73";3.73498706275182;0
"74";3.92884138944228;0
"75";4.41049645217479;0
"76";4.26198523501901;0
"77";5.20615994741078;0
"78";3.7607388355198;0
"79";3.90414106388926;0
"80";5.95551736456674;0
"81";4.07518160371799;0
"82";4.75515968402992;0
"83";4.80771220925626;0
"84";4.4646011691627;0
"85";3.84548565107753;0
"86";4.07221811096767;0
"87";3.70922703258332;0
"88";4.18695912762591;0
"89";3.89733440243974;0
"90";4.52821349955194;0
"91";3.45755183677511;0
"92";3.59511004829487;0
"93";3.51936495838423;0
"94";4.95228007894668;0
"95";4.02053621644462;0
"96";5.07876536848418;0
"97";4.20605289617453;0
"98";5.34994348413808;0
"99";3.44707290592036;0
"100";3.91560393434396;0

